"name","address","phone","website","profileUrl","isPremiumMember"
"CBG Logistics (S) Pte Ltd","10 Ubi Crescent, #03-48 Ubi Techpark (Lobby C) , Singapore, Singapore, 408564","","","https://www.freightnet.com/profile/127789.htm","No"
"YAT LYE AIRFREIGHT PTE LTD","7 AIRLINE ROAD , CARGO AGENTS BLDG E ,  #02-22, SINGAPORE, SINGAPORE, 819834","","","https://www.freightnet.com/profile/248749.htm","No"
"KC INTL LOGISTICS SINGAPORE PTE LTD","7 AIRLINE ROAD , Cargo Agents Building E, SINGAPORE, SINGAPORE, 819834","","","https://www.freightnet.com/profile/250345.htm","No"
"BANTLEE OCEAN TRANSPORT PTE LTD","4010 ANG MO KIO AVENUE 10 , #01-01 TECHPLACE I, SINGAPORE, SINGAPORE, 569626","","","https://www.freightnet.com/profile/179309.htm","No"
"AFG WORLDWIDE LOGISTICS [S] PTE LTD","115 AIRPORT CARGO ROAD #08-14  , CARGO AGENTS BUILDING C, SINGAPORE, SINGAPORE, 819466","","","https://www.freightnet.com/profile/217434.htm","No"
"Dharmasut Pte Ltd","04-07, 141 Middle Road , GSM Building, Singapore, Singapore, 188976","","","https://www.freightnet.com/profile/150116.htm","No"
"ONEGLOBE LOGISTICS PTE. LTD.","105 Airport Cargo Road #02-247, Airfreight Terminal 3 (AFT 3) , SINGAPORE, SINGAPORE, 819462","","","https://www.freightnet.com/profile/245968.htm","No"
"MAGICAL SHIPPING LINES (Singapore) Pte Ltd","18 Tampines Industrial Crescent  #02-06F Space@Tampines  , Singapore , singapore, 528605 , Email : sin@magicalshipping.com","","","https://www.freightnet.com/profile/210097.htm","No"
"M & P International Freight","37 Jln Pemimpin, Singapore 577177 , Singapore, Singapore, 577177","","","https://www.freightnet.com/profile/214117.htm","No"
"Asia Logitrans Pte Ltd","110A Jalan Besar , Singapore, Singapore, 208830","","","https://www.freightnet.com/profile/243457.htm","No"
"LITCO CONTAINER LINES PTE LTD","81 ANSON ROAD , #8-28, SINGAPORE, Singapore, 079908","","","https://www.freightnet.com/profile/232680.htm","No"
"Global Projects Services Pte Ltd","627-A Aljunied Road , #10-02 BizTech Center, Singapore, Singapore, 389842","","","https://www.freightnet.com/profile/136375.htm","No"
"Neptune Global Logistics","20 Maxwell Rd, #11-19 Maxwell House, Singapore 069113 , Singapore, Singapore, 069113","","","https://www.freightnet.com/profile/176795.htm","No"
"cargosavvy pte ltd","01-33, cargo agents building c , 115 airport cargo road, changi airfreight centre, singapore, singapore, 819466","","","https://www.freightnet.com/profile/187265.htm","No"
"Radiant Overseas pte ltd","7 keppel road, #03-40/41/42 , Singapore, Singapore, 089053","","","https://www.freightnet.com/profile/151881.htm","No"
"logistics inc","801A, Keat Hong Cl #04-01 , keat hong, singapore, 681801","","","https://www.freightnet.com/profile/212236.htm","No"
"Truelog Pte Ltd","101 Cecil Street , Tong Eng Building, Singapore, Singapore, 069533","","","https://www.freightnet.com/profile/239069.htm","No"
"Yat Lye Airfreight Pte Ltd","7 Airline Road  , #02-22 Cargo Agent Building E, Changi, Singapore, 819478","","","https://www.freightnet.com/profile/233748.htm","No"
"GKE Freight Pte Ltd","39 Benoi Road , #06-01, Singapore, Singapore, 627725","","","https://www.freightnet.com/profile/8746.htm","No"
"Air Sea Logistics Pte Ltd","627A ALJUNIED RD, BIZTECH CENTRE, #10-02   S(389842) , SINGAPORE, SINGAPORE, 389842","","","https://www.freightnet.com/profile/174686.htm","No"
"SINO CONTAINER LINES PTE LTD","3014A Ubi Road 1, #05-05, Singapore 408703 , SINGAPORE, SINGAPORE, 408703","","","https://www.freightnet.com/profile/86638.htm","No"
"WORLDLINK A&O PTE LTD","10 Buroh Street #09-12 West Connect Building , Singapore, Singapore, 627564","","","https://www.freightnet.com/profile/152057.htm","No"
"InterGateway Freight Pte Ltd","5 Tampines Central 6 Telepark , #03-38, Singapore, Singapore, 529482","","","https://www.freightnet.com/profile/193662.htm","No"
"AFG LOGISTICS","95 AIRPORT CARGO ROAD #02-224 SATS TERMINAL 2 , SINGAPORE, SINGAPORE, 819466","","","https://www.freightnet.com/profile/191263.htm","No"
"JCCL Global Logistics Pte Ltd","2 Venture Drive #24-01 Vision Exchange  , Singapore, Singapore, 608526","","","https://www.freightnet.com/profile/209522.htm","No"
"3B Express Logistics Pte Ltd","25 Kaki Bukit Road 4, #06-77 , Synergy @ KB, Singapore, singapore, 417800","","","https://www.freightnet.com/profile/17189.htm","No"
"D C Freight Solutions Pte Ltd","9 Airline Road , #04-25 Cargo Agent Building D, Singapore, Singapore, 819827","","","https://www.freightnet.com/profile/132099.htm","No"
"WISETRANS PACIFIC PTE.LTD","73 Upper Paya Lebar Road #06-01C Centro Bianco Singapore 534818 , SINGAPORE, SINGAPORE, 534818","","","https://www.freightnet.com/profile/228029.htm","No"
"A D & K Logistics Pte Ltd","167 Jalan Bukit Merah , Tower 4 ,#05-12, The Connection, Singapore, Singapore, 150167","","","https://www.freightnet.com/profile/12244.htm","No"
"New Sky Logistics Pte Ltd","155 Rivervale Crescent , #17-144, Singapore, Singapore, 540155","","","https://www.freightnet.com/profile/52022.htm","No"
"Marvel Logistics Pte Ltd","33 Ubi  Ave 3. #08-58 Vertex  , , .Singapore, 408868","","","https://www.freightnet.com/profile/184191.htm","No"
"ECO WORLD SHIPPING PTE LTD","102F PASIR PANJANG ROAD , 07-02, SINGAPORE, SINGAPORE, 118530","","","https://www.freightnet.com/profile/81544.htm","No"
"Leo Logistics Private Limited","221 Henderson Road, #04-11 Henderson Building, Singapore 159557 , Singapore, Singapore, 159557","","","https://www.freightnet.com/profile/119948.htm","No"
"HL Groupage Services","East , Singapore, Singapore, 40032","","","https://www.freightnet.com/profile/217857.htm","No"
"ALS (Asia Logistics Cargo Warehouse Pte Ltd)","1 Yishun Industrial  , Street 1 #07‐05 A’Posh Bizhub, SINGAPORE, SINGAPORE, 768160","","","https://www.freightnet.com/profile/143861.htm","No"
"Barsan Global Logistics Pte. Ltd","20 Collyer Quay 09-01 , Singapore, Singapore, 459127","","","https://www.freightnet.com/profile/176577.htm","No"
"Rigel Logistics Pte Ltd","No. 10 Anson Road , #26-04, International Plaza, Singapore, 079903","","","https://www.freightnet.com/profile/132698.htm","No"
"Trans Global (S) PTE LTD","627A    Aljunied Rd , #10-02, Biz Tech Centre, Singapore, Central, 389842","","","https://www.freightnet.com/profile/14307.htm","No"
"A.P. LOGISTICS PTE LTD","77, HIGH STREET ,#07-05 , SINGAPORE, SINGAPORE, 179433","","","https://www.freightnet.com/profile/147653.htm","No"
"ORIENTAL GLOBAL LOGISTICS PTE LTD","NO.1 CHANGI NORTH STREET 1 , #01-01, SINGAPORE, SINGAPORE, 498789","","","https://www.freightnet.com/profile/145606.htm","No"
"EQUAL LINKS","Block 11, Holland Drive #17-26 , Singapore, Singapore, 271011","","","https://www.freightnet.com/profile/197385.htm","No"
"N-Box Shipping (S) Pte. Ltd.","Tras St , Union Building, Singapore, Singapore, 079025","","","https://www.freightnet.com/profile/196124.htm","No"
"MARVEL LOGISTICS PTE LTD","8 Ubi Road 2.#03-24 Zervex .Singapore 408868 , singapore, Singapore, 408538","","","https://www.freightnet.com/profile/5477.htm","No"
"InterGateway (S) Pte Ltd","5 Tampinese Centra 6 Telepark , SINGAPORE, Singapore, 529482","","","https://www.freightnet.com/profile/192983.htm","No"
"Hanniel International Pte Ltd","35 Selegie Rd,  #10-11 , Parkmall Shopping Mall, singapore, singapore, 188307","","","https://www.freightnet.com/profile/192912.htm","No"
"KINGSMEN GLOBAL PTE LTD","10 UBI CRESCENT #05-80 , UBI TECHPARK (LOBBY E), Singapore, SINGAPORE, 408564","","","https://www.freightnet.com/profile/142390.htm","No"
"HLM Logistics Pte Ltd","11 Changi South Street 3 , #04-09, Singapore, Singapore, 486122","","","https://www.freightnet.com/profile/115811.htm","No"
"CAL Ship (Singapore) Pte Ltd","No. 1, Maritime Square, Harbourfront Centre , #09-23, Singapore, Singapore, 099253","","","https://www.freightnet.com/profile/185138.htm","No"
"ATTEND GLOBAL PTE LTD","435 Orchard Road #19-01 Wisma Atria , Singapore, Singapore, 238877","","","https://www.freightnet.com/profile/167974.htm","No"
"ASIA LOGISTICS CARGO WAREHOUSE PTE LTD","5Yishun Industrial Street 1 #04-19 Northspring Bizhub , Yishun, Singapore, 768162","","","https://www.freightnet.com/profile/131604.htm","No"
"Saftri Logistics PT","No 1, Kaki Bukit Road 1 , #03-50 Enterprise One, Singapore, singapore, 415934","","","https://www.freightnet.com/profile/10636.htm","No"
"KIBO PTE LTD","SINGAPORE , SINGAPORE, SINGAPORE, 339716","","","https://www.freightnet.com/profile/160795.htm","No"
"ASK GROUP LOGISTICS SERVICES","289A Punggol Place , #06-885 Punggol Arcadia, SINGAPORE, SINGAPORE, 821289","","","https://www.freightnet.com/profile/82897.htm","No"
"T.V.L. Global Logistics (S) Pte. Ltd.","133 New Bridge Road , #10-06, Chinatown Point, Singapore, Singapore, 059413","","","https://www.freightnet.com/profile/149130.htm","No"
"Prestige Air & Logistics Pte Ltd","115 Airport Road #07-18 Cargo Agents Building C , Singapore, Singapore, 819466","","","https://www.freightnet.com/profile/16318.htm","No"
"E-World Services Pe Ltd","Singapore Post Centre , PO Box 520, Singapore, 914018","","","https://www.freightnet.com/profile/18632.htm","No"
"Mayson shipping (S) Pte. Ltd.","Temple Street , 03-01, Singapore, Singapore, 058607","","","https://www.freightnet.com/profile/167387.htm","No"
"Freight Mark Logistics (S) Pte Ltd","70 Alps Ave 02-02 , Singapore, singapore, 498801","","","https://www.freightnet.com/profile/171753.htm","No"
"Xpert Group Pte Ltd","132 Joo Seng Road, 06-02 , Singapore, Singapore, 368358","","","https://www.freightnet.com/profile/129686.htm","No"
"SINGAPORE QJY LOGISTICS PTE LTD","2 venture drive #11-27 , vision exchange, Singapore, SINGAPORE, 608526","","","https://www.freightnet.com/profile/166612.htm","No"
"CHC Express Pte Ltd","No.6 Chin Bee Avenue , , Singapore,","","","https://www.freightnet.com/profile/146761.htm","No"
"Kibo Pte Ltd","261 Lavender Street #02-01 , Singapore 338794, Singapore, Singapore, 338794","","","https://www.freightnet.com/profile/112522.htm","No"
"Oriental Global Logistics Pte Ltd","No 11 Changi North Way , Serial I-tech building, Singapore, Singapore, 498796","","","https://www.freightnet.com/profile/169478.htm","No"
"Altron Shipping Pte Ltd","31 Bukit Batok Crescent #01-07, The Splendour Singapore 658070 , The Splendour, singapore, singapore","","","https://www.freightnet.com/profile/139240.htm","No"
"Yat Lye Airfreight Pte Ltd","7 Airline Road #02-22 Cargo Agent Building E , Singapore, Singapore, 819834","","","https://www.freightnet.com/profile/159403.htm","No"
"TCB Singapore","7030, Northstar@AMK  , Ang Mo Kio Ave 5, Singapore, Singapore, 569880","","","https://www.freightnet.com/profile/161069.htm","No"
"D'Font Pte Ltd","10 Raeburn Park #01-17 , Singapore, Singapore, 088702","","","https://www.freightnet.com/profile/156317.htm","No"
"SINNWANNG EXPRESS ENTERPRISE PTE LTD","4008 ANG MO KIO AVE 10 , #01-02/03 TECHPLACE 1, SINGAPORE, SINGAPORE, 569625","","","https://www.freightnet.com/profile/116847.htm","No"
"Dunamis Shipping & Logistics (S) Pte Ltd","531A Upper Cross Street, #04-98 , Singapore, Singapore, 051531","","","https://www.freightnet.com/profile/162361.htm","No"
"STAR FREIGHT SERVICES PTE LTD","7 TEMASEK BOULEVARD LEVEL 32 , SUNTEC TOWER ONE, SINGAPORE, 038987","","","https://www.freightnet.com/profile/154489.htm","No"
"Gateway Freight & Trade Pte Ltd","Blk 690, #10-250, Hougang Street 61, Singapore, singapore, 530690","","","https://www.freightnet.com/profile/104326.htm","No"
"Nu-Alliance Pte Ltd","8, BURN ROAD. #15-08 , TRIVEX, Singapore, SINGAPORE, 369977","","","https://www.freightnet.com/profile/18074.htm","No"
"SHREEYA LOGISTICS PTE LTD","1557 Keppel Road #02-28  , Singapore 089066, Singapore, Singapore, 089066","","","https://www.freightnet.com/profile/152050.htm","No"
"AT Elite","22 Sin Ming Lane #06-76 Midview City Singapore 573969 , Singapore, Singapore, 537969","","","https://www.freightnet.com/profile/157481.htm","No"
"Goodone Logistics (S) Pte Ltd","65 Ubi Road 1 #02-60 Oxley Bizhub  , singapore, singapore, 408729","","","https://www.freightnet.com/profile/140536.htm","No"
"HOSANNA FREIGHT & LOGISTICS PTE. LTD.","76 PLAYFAIR ROAD  , #02-03 LHK2 BUILDING, SINGAPORE, SINGAPORE, 367996","","","https://www.freightnet.com/profile/113094.htm","No"
"Max Consolidator Services Pte Ltd","9 Airline Rd, Changi Airport Singapore (SIN) , Singapore, Singapore, Singapore 819827","","","https://www.freightnet.com/profile/146147.htm","No"
"Padman & Sons","130 Lorong Ahsoo #03-390 Singapore 530130 , Singapore, singapore, 530130","","","https://www.freightnet.com/profile/142021.htm","No"
"Enigma Holdings Pte Ltd","111,North Bridge Road,#08-16 Singapore, Singapore, 179098, Singapore, Singapore, 179098","","","https://www.freightnet.com/profile/152104.htm","No"
"Kase Lines Singapore","1003 Bukit Merah Central #02-12 Inno Centre , Singapore, Singapore, 159836","","","https://www.freightnet.com/profile/137185.htm","No"
"ACCURA GROUPAGE SERVICES PTE LTD","PSA TANJONG PAGAR COMPLEX, #09-10, TOWER BLOCK, 7B, KEPPEL ROAD, SINGAPORE, SINGAPORE, 089055","","","https://www.freightnet.com/profile/152429.htm","No"
"Transit Air Cargo SGP Pte Ltd","111,Neythal Road, Singapore 628598 , sinagpore, Singapore, 628598","","","https://www.freightnet.com/profile/152099.htm","No"
"Worldwide Logistics","6 Shenton Way , 42-01 Oue Downtown 1, Singapore, Singapore, 068809","","","https://www.freightnet.com/profile/130455.htm","No"
"Novo Logistics Pte Ltd","#01-07, 80 ALPS AVENUE , SINGAPORE /CHANGI APT., Singapore, 498792","","","https://www.freightnet.com/profile/87956.htm","No"
"EVO LOGISTICS PTE LTD","NO 7 AIRLINE ROAD , #05-08 CARGO AGENT BUILDING E, CHANGI CARGO COMPLEX, SINGAPORE, 918116","","","https://www.freightnet.com/profile/44204.htm","No"
"Yang Kee Logistics (Singapore) Pte Ltd","8 Jurong Pier Road , Jurong Town, Singapore, 619160","","","https://www.freightnet.com/profile/129138.htm","No"
"Max Consolidator Services","9 Airline Rd, Changi Airport Singapore (SIN) , Singapore, Singapore, 819827","","","https://www.freightnet.com/profile/146311.htm","No"
"MCLL PTE LTD","200 CANTONMENT ROAD, #14-01A, SOUTHPOINT , , SINGAPORE, 089763","","","https://www.freightnet.com/profile/145435.htm","No"
"Harbour Freight Management Pte Ltd","16 Raffles Quay , 41-01 Hong Leong Building, Singapore, Singapore, 048581","","","https://www.freightnet.com/profile/145607.htm","No"
"WYN INTEGRATED SHIPPING SERVICES PTE LTD","134 JURONG GATEWAY #04-309C , Singapore, Singapore, 600134","","","https://www.freightnet.com/profile/144042.htm","No"
"Crossworld Shipping Pte Ltd","39 Kranji Link , Singapore, Singapore, 728649","","","https://www.freightnet.com/profile/143023.htm","No"
"Wako Express Pte Ltd","115 Airport cargo road  , 02-09  CAB C, Singapore, Singapore, 819466","","","https://www.freightnet.com/profile/116170.htm","No"
"Waterway Shipping Line","320 Serangoon Road, #04-52A , Serangoon Plaza, Singapore, Singapore, 218108","","","https://www.freightnet.com/profile/141989.htm","No"
"SERVICE WING PTE LTD","205 HENDERSON ROAD #02-01 , SINGAPORE, SINGAPORE, 159549","","","https://www.freightnet.com/profile/141644.htm","No"
"WINSPEC SHIPPING PTE LTD","NOS. 6, TUAS AVENUE 6 , , SINGAPORE, 639311","","","https://www.freightnet.com/profile/140553.htm","No"
"Pacific Integrated Logistics Pte Ltd","9 Ailrine Road Unit 02-28  , Cargo Agents Building D, P.O. Box 740, Singapore, singapore, 918108","","","https://www.freightnet.com/profile/21130.htm","No"
"Apex Logistics International (S) Pte Ltd","15 Changi South Street 2 #01-01A  , Singapore, Singapore, 486068","","","https://www.freightnet.com/profile/139341.htm","No"
"M & P International Freights Pte Ltd","37 JALAN PEMIMPIN , #04-10 MAPEX, Singapore, Singapore, 577177","","","https://www.freightnet.com/profile/100456.htm","No"
"Apex Logistics International (S) Pte Ltd","15 Changi South Street 2 , #01-01A, Singapore, Singapore, 486068","","","https://www.freightnet.com/profile/139453.htm","No"
"MALEO FREIGHT PTE LTD","101 Upper Cross Street #05-26, People’s Park Centre, Singapore 058357 , SINGAPORE, SINGAPORE, 058357","","","https://www.freightnet.com/profile/129796.htm","No"
"Skipper Logistics (S) Pte Ltd","39 Ubi Road 1 #07-02  , World Publications Building, Singapore, Singapore, 408695","","","https://www.freightnet.com/profile/138443.htm","No"
"Seido Logistics","190 Woodlands Industrial Park E5 , #03-11, Singapore, Singapore, 757516","","","https://www.freightnet.com/profile/138179.htm","No"
"ASI SHIPPING PTE LTD","165 BUKIT MERAH CENTRAL , #06-3675, SINGAPORE, SINGAPORE, 150165","","","https://www.freightnet.com/profile/108964.htm","No"
"cargosavvy Pte Ltd","#11-25 Paya Lebar Square , 60 Paya Lebar Road, Singapore, Singapore, 409051","","","https://www.freightnet.com/profile/136943.htm","No"
"DCR Enterprise","399 Yishun Ave 6 , Singapore, Singapore, 760399","","","https://www.freightnet.com/profile/135814.htm","No"
"Cyberfreight Systems Pte Ltd","38A Mayo Street , City, Singapore, 208318","","","https://www.freightnet.com/profile/103593.htm","No"
"DUTA FREIGHT INTERNATIONAL PTE LTD -","No.33 Ubi Avenue 3, #01-07 Vertex, Singapore, Eunos, 408868","","","https://www.freightnet.com/profile/135337.htm","No"
"Astro Worldwide Movers Pte Ltd","62 Joo Koon Circle  , Singapore, Singapore, 629075","","","https://www.freightnet.com/profile/134752.htm","No"
"Southern Lights Shipping (S) Pte Ltd","1557 Keppel Road, Blk A #01-22 , Cantonment Central, Singapore, 089066","","","https://www.freightnet.com/profile/14454.htm","No"
"Intercontinental Logistics Pte Ltd","192 Pandan Loop #05-13 Pantech Business Hub , Singapore, Singapore, 128381","","","https://www.freightnet.com/profile/90047.htm","No"
"MAJOR CONSOLIDATION (S) PTELTD","NO.52, UBI AVENUE 3, #03-25, FRONTIER , SINGAPORE, SINGAPORE, 406678","","","https://www.freightnet.com/profile/113491.htm","No"
"GATI ASIA PACIFIC PTE LTD","29,CHANGI SOUTH AVENUE 2 , #03-00 , ABV INDUSTRIAL BUIDLING, SINGAPORE, SINGAPORE, 486444","","","https://www.freightnet.com/profile/82002.htm","No"
"MAHARU GLOBAILSTICS PTE LTD","111,North Bridge Road,Peninsula Plaza , #08-16, SINGAPORE, SINGAPORE, 179098","","","https://www.freightnet.com/profile/45699.htm","No"
"WORLDWIDE SHIPPING & LOGISTICS (S) PTE LTD","6 SHENTON WAY, #42-01 OUE DOWNTOWN ONE , SINGAPORE, SINGAPORE, 068809","","","https://www.freightnet.com/profile/130605.htm","No"
"SPEED CARGO LOGISTICS (S) PTE LTD","163, TRAS TREET, #07-01, LIAN HUAT BUILDING, SINGAPORE, SINGAPORE, 079024","","","https://www.freightnet.com/profile/130031.htm","No"
"Paragon Logistics Pte Ltd","4 Kim Chuan Drive , Singapore, Singapore, 537081","","","https://www.freightnet.com/profile/120982.htm","No"
