"name","address","phone","website","profileUrl","isPremiumMember"
"Vivek logistic’s","Room no. 3 Ganesh bhaugh co-op hsc r.b.kadam margh Bhatwadi Ghatkopar , Mumbai, Maharashtra, 400084","","","https://www.freightnet.com/profile/152176.htm","No"
"Jaguar Shipping & Logistics Pvt. Ltd.","Meadows Building , Unit no 609-610 , Sahar Plaza Complex, Andheri east, Mumbai, Maharashtra, 400059","","","https://www.freightnet.com/profile/8066.htm","No"
"KARGOJET INDIA","B-45 , 4TH FLOOR, DELHI, DELHI, 110032","","","https://www.freightnet.com/profile/166495.htm","No"
"Falcon india","219b, 2nd floor, icd Tugalkabad  , 90/25, okhla phase 1, Delhi, Delhi, 110020","","","https://www.freightnet.com/profile/221176.htm","No"
"Fourways logistics","303 , 3rd Floor, DDA authority Buiding, District Centre , Janak Puri , New Delhi – 110058 , Delhi, Delhi/india, 110037","","","https://www.freightnet.com/profile/146890.htm","No"
"UNITED SAFEWAY INDIA PRIVATE LIMITED","210/211,PLOT NO 13,SECTOR 8 , RIDDHI SIDDHI ARCADE , 2ND FLOOR, GANDHIDHAM, GUJARAT, 370201","","","https://www.freightnet.com/profile/215316.htm","No"
"AKP shipping and clearing","No. 4, Rajaji street, Annanagar, pammal, i , Chennai, Tamilnadu/India, 600075","","","https://www.freightnet.com/profile/212164.htm","No"
"EXIM MANAGEMENT SERVICES","Off No.05, 2nd Floor, Arihant Complex, Opp. Ayurvedic Rasashala, Pune, Maharashtra, 411004","","","https://www.freightnet.com/profile/198437.htm","No"
"ADVIK LOGISTICS SOLUTION","OFFICE NO 2 SUTHAR PAKHADI ROAD , SAHAR CARGO ABOVE LITTLE NURSERY FLOWER, MUMBAI, MAHARASHTRA, 400099","","","https://www.freightnet.com/profile/206294.htm","No"
"AKP SHIPPING AND CLEARING","No.4 RAJAJI STREET , ANNA NAGAR, CHENNAI, TAMIL NADU/INDIA, 600075","","","https://www.freightnet.com/profile/106667.htm","No"
"SRG SHIPPING AGENCY","#2H/557D, KATHIRVEL NAGAR MAIN ROAD, TUTICORIN, TAMILNADU, 628008","","","https://www.freightnet.com/profile/188684.htm","No"
"ACS Logistics","Office No.1006, 10th Floor , MUMBAI, India, 400705","","","https://www.freightnet.com/profile/196321.htm","No"
"Avaanti Logistic Solutions","A-507, Shiv Chambers, Plot No- 21, Sector-11, CBD Belapur, Navi Mumbai-, Navi Mumbai, Maharashtra, 400614","","","https://www.freightnet.com/profile/194186.htm","No"
"Apeksha Logistics Pvt LTd","Country Nest No 15 4th Main , BSF STS Road Near Reva Circle , Baglur Main Raod , Bangalore 560064, Bangalore, karnataka, 560064","","","https://www.freightnet.com/profile/191682.htm","No"
"Sunshine Clearing & Forwarding Co. Pvt. Ltd","219, Ghalib Apartment, Parwana Road, Pitampura , New Delhi, New Delhi , India, 110034","","","https://www.freightnet.com/profile/189845.htm","No"
"MAHAVIR LOGISTICS","215/5783, ARUNODAY DARSHAN, 90 FT RD; , GHATKOPAR EAST, MUMBAI, MUMBAI, MAHARASHTRA, 400075","","","https://www.freightnet.com/profile/183331.htm","No"
"R S International","Gopal Bhawan, Sanjay Complex, Jayendra Ganj, Gwalior, Madhya Pradesh, 474009","","","https://www.freightnet.com/profile/18610.htm","No"
"RAJLOGISTICS","205, NEPAL CARREAR BUILDING , ANSARI ROAD DARYA GANJ NEW DELHI 110002  , 406 FORTH FLOOR ,260 BIRYA HOUSE , BAZAR GATE STREET , FORT , MUMBAI 400001, ., DELHI, 110002","","","https://www.freightnet.com/profile/169421.htm","No"
"VAKKIYL TRADE SOLUTIONS","LAKSHMI TOWERS- FIRST FLOOR  , NO 33/17 THMABU CHETTY STREET, CHENNAI, TAMIL NADU INDIA, 600001","","","https://www.freightnet.com/profile/100575.htm","No"
"Combined Freight Forwarders (CFF)","205/99, Linghi Chetty street, Parrys , A. M. Ahmed Building, 2nd floor, CHENNAI, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/177707.htm","No"
"Swarex Shipping and Aviation Pvt Ltd","Office No 18, Shanti Plaza, Sector 11 , Near Bharat Gas, Mira Road East, Maharashtra, 401107","","","https://www.freightnet.com/profile/175650.htm","No"
"A.s.clearing & Forwarding India Pvt Ltd","hermes atrium belapur  , belapur, MAHARASHTRA, 400009","","","https://www.freightnet.com/profile/176500.htm","No"
"UNIWORLD CARGO LOGISTICS","SECTOR 6 SHANTINAGAR MIRA ROAD EAST THANE , THANE, MAHARASHTRA, 401107","","","https://www.freightnet.com/profile/175905.htm","No"
"Falcon Freightlink Pvt Ltd","219 B, Inland Container Deport, Tughlakabad , Delhi, India, 110044","","","https://www.freightnet.com/profile/46334.htm","No"
"Pan Liner Shipping LLP","OFFICE NO. 2, ABOVE LITTLE FLOWER NURSERY, SAHAR, SUTAR PAKHADI ROAD, ANDHERI EAST, Mumbai, Maharashtra, 400099","","","https://www.freightnet.com/profile/13707.htm","No"
"GANGABEN DEVSHI SHIPPING PVT LTD","A-10,GANGESHWAR ASHISH,MANPADA ROAD , OPP VISHAL HOTEL,DOMBIVLI EAST, DIST THANE, Maharashtra, 421201","","","https://www.freightnet.com/profile/170291.htm","No"
"Wintrack Shipping and Logistics Pvt Ltd","Thambu chetty Street,, Chennai, India, 600001","","","https://www.freightnet.com/profile/169219.htm","No"
"NEXUS LOGISTICS","511-512, SAMANVBAY SILVER, 5TH FLOOR , MUJMAHUDA CROSSING, VADODARA, GUJARAT, 390020","","","https://www.freightnet.com/profile/167005.htm","No"
"Progressive's Cargo House","23/9 , East Patel Nagar, New Delhi, India, 110008","","","https://www.freightnet.com/profile/162558.htm","No"
"sai logistics","No. 8 SY No. 47/1,krupanidhi college road , Gunjur, bangalore, karnataka, 560087","","","https://www.freightnet.com/profile/162188.htm","No"
"Bee Yem Logistics","97G/3C/M, 5th Street West, Teachers Colony, Tuticorin, Tamilnadu, 628002","","","https://www.freightnet.com/profile/160327.htm","No"
"Trikom Logistics - Custom Brokers","14/15, Geeta Sadan, Next to Dhanwantary Hosp, Netaji Subhash Road, Mumbai, Maharashtra, 400080","","","https://www.freightnet.com/profile/137149.htm","No"
"AMBIT SHIPPING CORPORATION","SHOP NO 01 , PLOT NO 80, SECTOR 9/C , , NATIONAL HIGHWAY ROAD, GANDHIDHAM, GANDHIDHAM, GUJARAT, 370201","","","https://www.freightnet.com/profile/154880.htm","No"
"LUBBERLINE LOGISTICS","27/4304 PANDITKARUPPAN ROAD , CHAKKOLAS JUNCTION, COCHIN, KERALA, 682015","","","https://www.freightnet.com/profile/153195.htm","No"
"Annai Logistics","no.54 Armenian Street , 1st floor, Chennai, Tamilnadu, 600001","","","https://www.freightnet.com/profile/152729.htm","No"
"AGR LOGISTICS SERVICES","E-4, First Floor, Doshi Garden Shopping Mall , 321, Arcot Road, Chennai, Tamilnadu / INDIA, 600026","","","https://www.freightnet.com/profile/152313.htm","No"
"Svarad Logistics (India) Pvt. Ltd.,","New No:232, Old No: 218, 1st Floor, Thambu Chetty Street, Chennai - 600 001 , Parrys. Chennai, Tamil Nadu. India, 600 001","","","https://www.freightnet.com/profile/152310.htm","No"
"A.T.C. (CLEARING & SHIPPING) PVT. LTD.","901 PENINSULA TOWERS , GANPATRAO KADAM MARG, MUMBAI, INDIA, 400013","","","https://www.freightnet.com/profile/127606.htm","No"
"SHREE SHIPPING & TRANSPORT SERVICES PVT. LTD.","K-17/S-8 , RK COMPLEX, MAHIPAL PUR, NEW DELHI, INDIA, 110037","","","https://www.freightnet.com/profile/151241.htm","No"
"Easyway Logistics","91 kms plaza Thambu Chetty street  , Parrys Chennai, Broadway, Chennai, 600001","","","https://www.freightnet.com/profile/151193.htm","No"
"LEOFORWARDERZ","NO : 18 THAMBUCHETTI STREET , CHENNAI, TAMIL NADU , INDIA, 600001","","","https://www.freightnet.com/profile/145655.htm","No"
"falcon india","F-90/3A Okhla Phase I, Okhla Industrial Area, New Delhi, Delhi  , Delhi, delhi, 110020","","","https://www.freightnet.com/profile/148012.htm","No"
"PRGLOBAL LOGISTICS","269/1NEW NO;126 OFFICE A4 1ST FLOOR THAMBUCHETTY ST., CHENNAI 600001 , Chennai, Tamil Nadu, 600 001","","","https://www.freightnet.com/profile/145760.htm","No"
"Ceonemar Logistics Pvt Ltd","XXIV/1352 , Bristow Road, W/Island, Cochin, Kerala, 682 003","","","https://www.freightnet.com/profile/10231.htm","No"
"TVTS SHIPPING","14/4A BRYANT NAGAR AMMAN KOIL ST , CHIDAMBARANAGAR MAIN ROAD, TUTICORIN, TAMILNADU, 628008","","","https://www.freightnet.com/profile/129607.htm","No"
"NDK Logistics","#211, 2nd Floor, 5/11 , Connection Point, Bangalore, India, 560017","","","https://www.freightnet.com/profile/135732.htm","No"
"SEAPATH SHIPPING","OFFICE NO 216,SECOND FLOOR , SECTOR 08 PLOT NO 57, Gandhidham, INDIA, 370201","","","https://www.freightnet.com/profile/144244.htm","No"
"SHIVDEEP SHIPPING AGENCIES","OFFICE NO. 01 MUNDRA CFS , MUNDRA KUTCH, GUJARAT, 370421","","","https://www.freightnet.com/profile/143556.htm","No"
"Great Logistics","Real Chambers,3rd  Floor, No.65/30,Maddox Street, Chennai, Tamil Nadu, 600112","","","https://www.freightnet.com/profile/143103.htm","No"
"shri bala cargo network pvt ltd","172,1st floor , linghi cheety street, chennai, tamilnadu/india, 600001","","","https://www.freightnet.com/profile/137701.htm","No"
"DEE GROUP","B-4/5 , Ramesh Nagar,(Opp . Metro Pillar No. 369),New Delhi -110015 , New Delhi, NEW DELH / INDIA, 110015","","","https://www.freightnet.com/profile/141696.htm","No"
"SAP Global Logistics","Pujit plaza , CBD Belapur, Navi Mumbai, CBD Belapur, India, 400614","","","https://www.freightnet.com/profile/141099.htm","No"
"INTERFACE LOGISTICS & SHIPPING","12-2-287/1, MEHDIPATNAM X ROAD , HYDERABAD, TELANGANA, 500028","","","https://www.freightnet.com/profile/140444.htm","No"
"Hv Cargo Logistics","5A/385 , Caldwell Colony 4th Street , Tuticorin, Tuticorin, Tamilnadu, 628008","","","https://www.freightnet.com/profile/139905.htm","No"
"HV CARGO LOGISTICS","5A/385  CALDWELL COLONY 4TH STREET , TUTICORIN, Tamil Nadu, 628003","","","https://www.freightnet.com/profile/138612.htm","No"
"BBN INTERNATIONAL","Village & Post office , Mahipalpur, new delhi, Delhi, 110037","","","https://www.freightnet.com/profile/138231.htm","No"
"Astro Global Logistics","E-51/A, Vishwakarma Colony, Opp.ICD Tughlakabad, M.B.Road, New Delhi, India, 110044","","","https://www.freightnet.com/profile/138165.htm","No"
"BULLS EYE LOGISTICS  PVT LTD","194/280,  Thambu  Chetty Street, Parrys, Chennai 600001, Chennai, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/137970.htm","No"
"Premji Kanji Masani & Co","64 The Chamber, Nr TGB Hotel , S G Highway, Bodakdev, Ahmedabad, Gujarat, 380054","","","https://www.freightnet.com/profile/137028.htm","No"
"Proview logistics","Sri Vinayaga Complex , #24/26, N.S. Garden Street, 2nd Floor,Chennai - 600 001., Chennai, Tamilnadu/India, 600 001","","","https://www.freightnet.com/profile/135073.htm","No"
"Trinity Shipping & Allied Services Pvt. Ltd.","Plot No.46, Sector 1/A,, Gandhidham - Kutch, GUJARAT, 370201","","","https://www.freightnet.com/profile/134544.htm","No"
"BBN INTERNATIONAL","V.P.O. , f-372 mahipalpur, mahipalpur, new delhi india, 110037","","","https://www.freightnet.com/profile/119903.htm","No"
"Advent Logistics India Pvt Ltd","9 /15, Third Floor, Thiru Vi. Ka. Road, Royapettah, Chennai, Tamilnadu, 600014","","","https://www.freightnet.com/profile/130692.htm","No"
"Alankar Shipping and Trading Company Pvt. Ltd","243, Thambuchetty Street, Parrys , Chennai, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/127752.htm","No"
"SNG CLEARING & FORWARDING AGENCY","J-121, STREET NO.11A, PURAN NAGAR, NEW DELHI, DELHI, 110077","","","https://www.freightnet.com/profile/128617.htm","No"
"INDIAN SHIPPING SERVICES","No. 63/1 , SUBBIAH MUDALIAR PURAM, TUTICORIN, TAMILNADU, 628003","","","https://www.freightnet.com/profile/96319.htm","No"
"WESTERN CARGO SERVICES","F-206, 2nd Floor, Aero View Building, Church Pakhadi, Road No. 2,                    Sahar Village, Andheri (E), Mumbai- 400 099. , Mumbai, India, 400054","","","https://www.freightnet.com/profile/127176.htm","No"
"TEAM LOGISTICS INDIA PVT LTD","Office No. 210, 2nd Floor, Sahar Cargo Estate Building, J. B. Nagar, V. M.Shah Marg,  Andheri (E) , Mumbai – 400 059, Mumba, maharashtra India, 400 059","","","https://www.freightnet.com/profile/119635.htm","No"
"Rashmi Logistics","47/7 Palayamkottai Road , Bombay Dyeing Complex, Tuticorin, Tamil Nadu / INDIA, 628002","","","https://www.freightnet.com/profile/117857.htm","No"
"srp logistics pvt ltd","304, 3rd floor, kishan residency, begumpet , hyderabad, Telangana, 500 016","","","https://www.freightnet.com/profile/116764.htm","No"
"GFI Logistics Pvt. Ltd.","206,2nd Floor,Deenar Bhawan, 44, Nehru Place, New Delhi, Delhi, 110019","","","https://www.freightnet.com/profile/103868.htm","No"
"IMPULSE LOGISTICS PVT. LTD.","711, RAIKAR CHAMBERS, 7TH FLOOR, NEAR JAIN TEMPLE, GOVANDI EAST, MUMBAI, MAHARASHTRA/INDIA, 400097","","","https://www.freightnet.com/profile/111828.htm","No"
"MULTITRANS SHIPPING & CLEARING SERVICES","NO.30/1 NETHAJI STREET , NANDAVANA METTUR, CHENNAI, TAMIL NADU, 600071","","","https://www.freightnet.com/profile/104566.htm","No"
"NIRYATH LOGISTICS PRIVATE LIMITED","AMEERPET , DHARAM KARAM ROAD, HYDERABAD, ANDHRA PRADESH / INDIA, 500016","","","https://www.freightnet.com/profile/101312.htm","No"
"GLOBAL LOGISTICS","T-7, VARDHMAN CROWN MALL, SECTOR -19, DWARKA, NEW DELHI-110078 , DELHI, INDIA, 110078","","","https://www.freightnet.com/profile/104172.htm","No"
"Babuji Jet-Sea Freights Pvt.Ltd","No 134 (Old No 264) , Thambu chetty street, Chennai, Tamil Nadu, 600 001","","","https://www.freightnet.com/profile/64377.htm","No"
"Shri Siddhivinayak Enterprises","Room No.5, Domnic Obrar Chawl, Sahar Sutar Pakhadi Road, Mumbai, Maharashtra, 400 099.","","","https://www.freightnet.com/profile/95094.htm","No"
"SPICE LOGISTICS PVT. LTD.","PLOT NO. A88/6, FF, ROAD NO. 2, NEW DELHI, DELHI- INDIA, 110037","","","https://www.freightnet.com/profile/105176.htm","No"
"HAIDER LOGISTICS CO","www.haidergroup.co.in , APARNA BUSSINESS CENTER , 5 CLIVE HOUSE STRAND ROAD, KOLKATA, West Bengal, 700001","","","https://www.freightnet.com/profile/98860.htm","No"
"UJWAL INTERNATIONAL","NO.111, 13TH CROSS , TELECOM LAYOUT, PENNFIELD GARDENS, SRIRAMPURA, BANGALORE, INDIA, 560064","","","https://www.freightnet.com/profile/91229.htm","No"
"dhruv logistic serives","rz 649 , raj nagar, new delhi, delhi, 110045","","","https://www.freightnet.com/profile/98744.htm","No"
"R J Logistics","FOCAL POINT , LUDHIANA, PUNJAB, 141010","","","https://www.freightnet.com/profile/97602.htm","No"
"Ivory Enterprise","602 Shree Raj, Sec20, Plot33 , Kharghar, Navi Mumbai, Maharashtra, 410210","","","https://www.freightnet.com/profile/17733.htm","No"
"BRIGADE GLOBAL LOGISTICS","D.No.10-3-311/5/2/8, 2nd FLOOR , ROAD NO.3, CASTLE HILLS, HYDERABAD, ANDHRA PRADESH, 500057","","","https://www.freightnet.com/profile/88449.htm","No"
"CANNON SHIPPING SERVICES","#143 (OLD NO.70A) LINGHI CHETTY STREET , 1ST FLOOR, CHENNAI, TAMIL NADU, 600001","","","https://www.freightnet.com/profile/83221.htm","No"
"MBM SHIPPING AGENCIES PVT LTD","268, IIND FLOOR , THAMBU CHETTY STREET, CHENNAI -1, TAMIL NADU, 600 001","","","https://www.freightnet.com/profile/62782.htm","No"
"EXIM Global Solutions","208, Vardhman Complex, Johari Bazar, Jaipur, Jaipur, Rajasthan, 302003","","","https://www.freightnet.com/profile/23020.htm","No"
"P.C.India Shipping Agency","4th floor, chandra house, 90 , perin nariman street, fort , Mumbai, India, 400001","","","https://www.freightnet.com/profile/58806.htm","No"
"SYED AHMAD & CO.","C-51(B) V.K.COLONY,M.B.RD. , NEW DELHI, INDIA, 110044","","","https://www.freightnet.com/profile/58326.htm","No"
"Ideal Logistics","26/1807, Chalanchery Road, Thevara,, Kochi, India, 682013","","","https://www.freightnet.com/profile/54871.htm","No"
"Navrang Logistics Pvt Ltd","No.156 (old no.254) , IInd Floor, Chennai, Tamilnadu, India, 600001","","","https://www.freightnet.com/profile/54157.htm","No"
"Super Shipping Services","!68, Samuel Street, Amina manzil,3rd Floor,, Mumbai, Maharashtra, 400009","","","https://www.freightnet.com/profile/54952.htm","No"
"ESL LINES","#189 (Old #93) 2nd Floor , Thambu Chetty Street, Chennai, Tamil Nadu / India, 600001","","","https://www.freightnet.com/profile/51178.htm","No"
"Sunshine Cargo Inc","4d, Koldongri, CHS, Parsiwada Sahar Road , Andheri (East), Mumbai, Maharashtra, 400 099","","","https://www.freightnet.com/profile/21417.htm","No"
"Airwaves Logistics","142 Linghi Street , 2nd Floor, Chennai, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/13694.htm","No"
"Concorde Zoom","#23 Thatappa reddy layout , 5th cross, Vinayaknagar 'A' block, Bangalore, Karnataka, 560017","","","https://www.freightnet.com/profile/14673.htm","No"
"S. K. Shipping Agency","63, Ashok Chambers, 4th Floor, D.R.Marg , (Brouch St.), Dana Bunder, Mumbai, Maharashtra, 400009","","","https://www.freightnet.com/profile/16428.htm","No"
"Venkatesh Agencies","A-50, 3rd Floor, Road No - 4 , Mahipalpur Extn, New Delhi, Delhi, 110037","","","https://www.freightnet.com/profile/17987.htm","No"
"J.K. LOGISTICS","314/218/5B-6B,  Anant Deep Chambers, 273/77 Narsi Natha Street, Masjid (W), Mumbai -09 , MASJID,MUMBAI, INDIA, 400009","","","https://www.freightnet.com/profile/49492.htm","No"
"OM FREIGHT FORWARDERS P.LTD","12,SHAKTI NAGAR , GOPALPURA BYE PASS, JAIPUR, RAJASTHAN, 302015","","","https://www.freightnet.com/profile/58127.htm","No"
"MALLICK CLEARING AGENCY","847/5,Sarat Chatterjee Rd,, Howrah, West Bengal, India, 711104","","","https://www.freightnet.com/profile/59152.htm","No"
