"name","address","phone","website","profileUrl","isPremiumMember"
"1 Logistics","P.O. Box 331 , Zillmere, Brisbane, Queensland, 4034","","","https://www.freightnet.com/profile/17117.htm","No"
"Melbourne Air & Seafreight Services","35-37 Tullamarine Park Road , EB Transport Complex, Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/14889.htm","No"
"TPF Forwarding Network (Australia)","1/133-137 Beauchamp Road, Matravilla , Sydney, Australia, NSW 2036","","","https://www.freightnet.com/profile/117407.htm","No"
"BDP International","65 Doody Street , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/53044.htm","No"
"Crystal Customs Clearances Pty Ltd","405 Princes Highway , St Peters, Sydney, New South Wales, 2044","","","https://www.freightnet.com/profile/14734.htm","No"
"Regroup Logistics Pty Ltd","P O Box 162 , Essendon, Victoria, 3040","","","https://www.freightnet.com/profile/88333.htm","No"
"Transitainer WA Pty Ltd","50 William Street , Cannington, Western Australia, 6017","","","https://www.freightnet.com/profile/56698.htm","No"
"Alltrade Customs Clearance & Forwarding","Suite 2 , 271 Bay Street, Brighton-Le-Sands, Sydney, New South Wales, 2216","","","https://www.freightnet.com/profile/12019.htm","No"
"International Cargo Express Pty Ltd","8 Holland Street , Northgate, Queensland, 4013","","","https://www.freightnet.com/profile/16485.htm","No"
"Lawson Worldwide Forwarding Pty Ltd","32 Lillie Cres , Tullamarine, Melbourne, Victoria, 3043","","","https://www.freightnet.com/profile/17759.htm","No"
"Quickfreight International","Unit 3 36-42 Freight Road , Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/16496.htm","No"
"Allworld Logistics Pty Ltd","18 McPherson Street , Coburg, Melbourne, Victoria, 3058","","","https://www.freightnet.com/profile/15992.htm","No"
"Unified Freight Solutions","35-37 Darcy Road , Westmead, NSW, 2145","","","https://www.freightnet.com/profile/100843.htm","No"
"RGD Transport","2 Gallant Way , Midvale, WA, 6056","","","https://www.freightnet.com/profile/108767.htm","No"
"Magellan Logistics Pty Ltd","Unit 38, 1-11 International Drive , Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/20410.htm","No"
"PT. GOLDEN OCEAN INTERNATIONAL","Bumi Mandiri Building, Tower1, 10th Floor, Suite 1002A , Jend. basuki Rahmat street no.129 - 137, Surabaya, Indonesia, 60275","","","https://www.freightnet.com/profile/96863.htm","No"
"Melbourne Air & Seafreight  Services","Unit 4  1 Trade Park Drive , MELBOURNE AIRPORT, Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/106814.htm","No"
"Affordable Shipping Pty Ltd","81A Haldon Street ,Lakemba , New South Wales, Sydney, Australia, NSW 2195","","","https://www.freightnet.com/profile/82577.htm","No"
"Depth Logistics","27 Godwin Street , Bulimba, QLD, 4171","","","https://www.freightnet.com/profile/101604.htm","No"
"Premier Transport Solutions","13 Custance St , Lathlain, Perth, WA, 6100","","","https://www.freightnet.com/profile/102560.htm","No"
"Danona Customs & Forwarding Pty Ltd","Unit 5/ 37-69 Union Street , Pyrmont, NSW Australia, 2009","","","https://www.freightnet.com/profile/100724.htm","No"
"International Cargo Express Pty Ltd.","284 Coward Street, Mascot , NSW, Sydney, 2020","","","https://www.freightnet.com/profile/99113.htm","No"
"Asean Cargo SerVICes Pty Ltd","Level 1 42 Pemberton Street Botany , Sydney, New South Wales, 2019","","","https://www.freightnet.com/profile/16462.htm","No"
"Log Ex International Freight Pty Ltd","14A/122-188 Ballarat Rd , www.logexfreight.com.au, Footscray, VIC, 3011","","","https://www.freightnet.com/profile/89297.htm","No"
"Bullocks Freightmasters International","Suite 37  , 27-35 William Street, Freemantle, Western Australia, 6160","","","https://www.freightnet.com/profile/23558.htm","No"
"Kakouros aviation enterprises","20 Hercules st Dulwich Hill  , Sydney, N.S.W., 2203","","","https://www.freightnet.com/profile/91683.htm","No"
"Skyline International Services","52 / 191  Railway Ave , , Western Australia, 6111","","","https://www.freightnet.com/profile/54179.htm","No"
"Discount Freight","PO Box 98 , Thornleigh, NSW, 2120","","","https://www.freightnet.com/profile/64353.htm","No"
"Seatram Australia P/L","Unit 6,  Level 1,  6-8 Crewe Place , Rosbery, Sydney, New South Wales, 2018","","","https://www.freightnet.com/profile/14465.htm","No"
"O'Farrell's","PO Box R320 Royal Exchange , Sydney, NSW, 1225","","","https://www.freightnet.com/profile/82440.htm","No"
"BRM Global Logistics Pty Ltd","11 Radcliffe Street , Melbourne, Victoria, 3003","","","https://www.freightnet.com/profile/50434.htm","No"
"FreightCare","PO Box 38 , Sydney, New South Wales, 2059","","","https://www.freightnet.com/profile/24263.htm","No"
"Complete Freight Pty Ltd","211 Grange Road , Findon, South Australia, 5023","","","https://www.freightnet.com/profile/9940.htm","No"
"GS logistics Pty Ltd","538 Gardener Rd, Alexandria , Mascot, sydney, 2215","","","https://www.freightnet.com/profile/11784.htm","No"
"Express Logistics International Pty Ltd","Unit 5 City Close 37-41 O'Riordan Street , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/16475.htm","No"
"Aussie Freight international logistics pty ltd","8/10 chapman place eagle farm , Brisbane, Queensland, 4009","","","https://www.freightnet.com/profile/52147.htm","No"
"Savino Del Bene Australia Pty Ltd","P.O. Box 6153 , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/19571.htm","No"
"star","8787 main street , sydney, sydney, 123854","","","https://www.freightnet.com/profile/82160.htm","No"
"Gary Williams Customs Agency","853 Nudgee Rd , Northgate, Queensland, 4013","","","https://www.freightnet.com/profile/718.htm","No"
"R.Brewer & Associates International","unit 17 , 1 -7 Argus Street, Cheltenham, South Australia, 3192","","","https://www.freightnet.com/profile/2094.htm","No"
"Rem International Pty Ltd","64 Truro Crescent , Keilor Lodge, Victoria, 3038","","","https://www.freightnet.com/profile/2237.htm","No"
"CEO Global Logistics","14/3 Westside Ave , Port Melbourne, Melbourne, Victoria, 3207","","","https://www.freightnet.com/profile/13406.htm","No"
"Freightplus (Australia) Pty Ltd","Newport Marina , 158 Griffith Road, Brisbane, Queensland, 4020","","","https://www.freightnet.com/profile/51256.htm","No"
"Matzen Cargo Pty Ltd","54 Raymond Avenue , Matraville, Sydney, NSW, 2036","","","https://www.freightnet.com/profile/57869.htm","No"
"Complete Shipping Consultants","85 Sheffield Road , Welshpool, Western Australia, 6100","","","https://www.freightnet.com/profile/57315.htm","No"
"Excess Baggage Co.","3 Byrnes St. , Botany, New South Wales, 2019","","","https://www.freightnet.com/profile/3564.htm","No"
"Australia Trade & Shipping","5 Bates St Springwood , P O Box 732, Brisbane, Queensland, 4127","","","https://www.freightnet.com/profile/3588.htm","No"
"GREAT GLOBAL AGENTS PTY LTD","57 ANNANDALE ROAD , Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/52561.htm","No"
"AAA Forwarding Services (Triple A)","P O Box 877 , Petersham, New South Wales, 2049","","","https://www.freightnet.com/profile/10703.htm","No"
"Across the Ocean Shipping Pty Ltd","Level 1 , 32 Wangaratta Street, Richmond, Victoria, 3121","","","https://www.freightnet.com/profile/50626.htm","No"
"Seawings Shipping Pty Ltd","Unit 11, 12 Anderson Street , Botany, New South Wales, 2019","","","https://www.freightnet.com/profile/726.htm","No"
"First Mate Freight Forwarding Pty Ltd","42 Toronto Pde , Jannali, New South Wales, 2226","","","https://www.freightnet.com/profile/22597.htm","No"
"IFB Network Pty Ltd","Unit 9 30 Perry Street , Matraville, New South Wales, 2036","","","https://www.freightnet.com/profile/16483.htm","No"
"Gavs Bikes and Boats","2/9 Auger Way,, Margaret River, WA Australia, 6285","","","https://www.freightnet.com/profile/48686.htm","No"
"Pat & Rossi","Level 19, 140 St Georges Terrace , Perth, Western Australia, 6000","","","https://www.freightnet.com/profile/47290.htm","No"
"WACO Australia Pty Ltd","5 -15 Epsom Road , Rosebery, New South Wales, 2018","","","https://www.freightnet.com/profile/63.htm","No"
"E-Cargo.com.au","Po Box 67 , Adelaide, South Australia, SA5950","","","https://www.freightnet.com/profile/64.htm","No"
"CDS Overseas Pty Ltd","22 Mccauley Street , Matraville, New South Wales, 2036","","","https://www.freightnet.com/profile/682.htm","No"
"Intramar Pty Limited","Unit 1, 40 Derby Street , Tullamarine, Melbourne, Victoria, 3043","","","https://www.freightnet.com/profile/749.htm","No"
"Webimage Shipnet","Po Box 12597 Qld 4002 , Brisbane, Queensland, 4002","","","https://www.freightnet.com/profile/1328.htm","No"
"Tradeway.Com.Au","Lvl 8 , 15 Orion Rd., Lane Cove, New South Wales, 2066","","","https://www.freightnet.com/profile/1389.htm","No"
"International Freight Consolidators Pty Ltd","8 Garden Drive , Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/1669.htm","No"
"Intercontainer Pty Ltd","Ground Floor , 446 Parramatta Road, Petersham, New South Wales, 2049","","","https://www.freightnet.com/profile/1962.htm","No"
"Export Consolidation Services (Australia) Pty Ltd","36 Assembly Drive , Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/2053.htm","No"
"Link Logistics International P/L","18 Barrie Rd , P.O.Box 822, Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/2221.htm","No"
"Afs Projects & Logistics","Unit 7 Terminal Drive , Eagle Farm, Queensland, 4009","","","https://www.freightnet.com/profile/2247.htm","No"
"J.N. Allen & Co. Pty. Ltd.","Ground Floor, 379 Kent Street , Sydney, New South Wales, 2000","","","https://www.freightnet.com/profile/3826.htm","No"
"L.C. Loynes & Associates","G.P.O. Box 2113 , Brisbane, Queensland, 4001","","","https://www.freightnet.com/profile/4517.htm","No"
"International Cargo Solutions","G.P.O. Box 2113 , Brisbane, Queensland, QLD 4102","","","https://www.freightnet.com/profile/4530.htm","No"
"Transworld Shipping","PO Box 1106 , Freemantle, Western Australia,","","","https://www.freightnet.com/profile/6100.htm","No"
"Pangaea","45 Yattenden Cres , Baulkham Hills, Sydney, New South Wales,","","","https://www.freightnet.com/profile/6305.htm","No"
"A Hartrodt Queensland Pty Ltd","22 Chapman Place , PO Box 1560, Eagle Farm, Queensland,","","","https://www.freightnet.com/profile/6837.htm","No"
"Gavos Freight Solutions","8 Tarmac Drive , Tullamarine, Melbourne, Victoria,","","","https://www.freightnet.com/profile/7267.htm","No"
"Freight Management Australia Pty Ltd","P O Box 528 , Glen Waverley, Victoria, 3150","","","https://www.freightnet.com/profile/9769.htm","No"
"TCF International Pty Ltd","Level 1, Building B3, 2-8 McPherson Street , Banksmeadow, Sydney, New South Wales, 2019","","","https://www.freightnet.com/profile/10238.htm","No"
"Customs Agency Services","273 Sir Donald Bradman Drive , Cowandilla, South Australia, 5033","","","https://www.freightnet.com/profile/10488.htm","No"
"First Logistics Pty Ltd","Lev 1, Unit 12 , 1801 Bontany Road, Botany, Sydney, New South Wales, 2019","","","https://www.freightnet.com/profile/11218.htm","No"
"Ocean Freight International","5/25 Jauncey Pl , Hillsdale, New South Wales, 2036","","","https://www.freightnet.com/profile/16259.htm","No"
"AABB-Australian Aircargo Break Bulk Services","108 Dalmeny Ave , Rosebery, New South Wales, 2018","","","https://www.freightnet.com/profile/16452.htm","No"
"APC Air & Sea Pty Ltd","Melbourne Airport Unit 2 3 Sperry Drive , Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/16453.htm","No"
"ASA Logistics Pty Ltd","Level 2 Bayview Tower 1753 Botany Road , Banksmeadow, New South Wales, 2021","","","https://www.freightnet.com/profile/16454.htm","No"
"Activair Australia Pty Ltd","Unit 1 53-55 Burrows Road , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/16455.htm","No"
"Allfreight International","35 Catalina Drive , Tullamarine, Victoria,","","","https://www.freightnet.com/profile/16459.htm","No"
"Australian International Shipping SerVICes Pty Ltd","Melbourne Airport , Melbourne, Victoria, 3043","","","https://www.freightnet.com/profile/16463.htm","No"
"Campbell & Ronan Pty Ltd","Unit 4 19-21 Bourke Road , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/16468.htm","No"
"Concordia International Forwarding","8 Green Street , Botany, New South Wales, 2019","","","https://www.freightnet.com/profile/16473.htm","No"
"Deep Blue Australia Pty Ltd","Cnr Moore & Baker Sts Banksmeadow , Sydney, New South Wales, 2019","","","https://www.freightnet.com/profile/16474.htm","No"
"Frank Cridland Ray Katte Customs","Level 1 530 Botany Road , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/16477.htm","No"
"Freight Plan International Pty Ltd","Suite 23 Kewdale Business Park , Kewdale, Western Australia, 6105","","","https://www.freightnet.com/profile/16478.htm","No"
"Freight Systems International Pty. Ltd","325 Nudgee RoadHendra , Brisbane, Queensland, 4011","","","https://www.freightnet.com/profile/16479.htm","No"
"Fritz Fliway Pty Ltd","4 Stuart Road , Richmond, South Australia, 5033","","","https://www.freightnet.com/profile/16480.htm","No"
"Groupair Australia","Locked Bag 14 , Rosebery, New South Wales, 2018","","","https://www.freightnet.com/profile/16481.htm","No"
"Interport Cargo SerVICes BNE  Pty Ltd","7-11 Curtin Ave West , Hamilton, Queensland, 4007","","","https://www.freightnet.com/profile/16486.htm","No"
"Pilot Freight Pty Ltd","Unit 7a/154 O'Riordan Street , Mascot, New South Wales, 2020","","","https://www.freightnet.com/profile/16493.htm","No"
"Professional Freight SerVICes Pty Ltd","15 Freight Road Tullamarine 3043 , Melbourne, Victoria,","","","https://www.freightnet.com/profile/16495.htm","No"
"Ross Fehlberg Pty Ltd","1/ 19-21 Bourke Road , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/16497.htm","No"
"Schenker Int'l Australia  Pty Ltd","72-80 Bourke Road , Alexandria, New South Wales, 2015","","","https://www.freightnet.com/profile/16498.htm","No"
"Strang Pty Ltd","185-189 O'Riordan Street , Mascot, New South Wales, 2020","","","https://www.freightnet.com/profile/16500.htm","No"
"Wilson Logistics Pty Ltd","17 - 19 Myrtle Street , Botany, New South Wales, 2019","","","https://www.freightnet.com/profile/16505.htm","No"
"Pioneer International Logistics Pty Ltd","PO BOX 50 , Botany, New South Wales, 1455","","","https://www.freightnet.com/profile/49965.htm","No"
"Freightworks International","U8C, 443 West Botany Street , Rockdale, Sydney, New South Wales, 2216","","","https://www.freightnet.com/profile/18862.htm","No"
"Cargo Network (Australia)","P.O. Box 4082 , Kingsway, New South Wales, 2208","","","https://www.freightnet.com/profile/20567.htm","No"
"Dart Express Australia Pty Ltd","Unit 1 MIAC Building , International Drive, Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/20811.htm","No"
"Pacific Gate Logistics Australia Pty Ltd","Level 1, 13 Sarah Street , Mascot, Sydney, New South Wales, NSW 2020","","","https://www.freightnet.com/profile/21670.htm","No"
"Pacific Horizons International Freight","Unit 1, 18-20 Maroubra Street , Maroochydore, Sunshine Coast, Queensland, 4558","","","https://www.freightnet.com/profile/22851.htm","No"
"MAC GLOBAL FREIGHT SOLUTIONS","UNIT 23, 1 INTERNATIONAL DRIVE , MIAC BUILDING, Tullamarine, Victoria, 3043","","","https://www.freightnet.com/profile/24338.htm","No"
"Bollinger Shipping Agency Pty Ltd","unit 14 , 7 Sefton Rd, Sydney, New South Wales, 2120","","","https://www.freightnet.com/profile/43560.htm","No"
"Transitainer WA Pty Ltd","50 William Street , Cannington, Western Australia, 6017","","","https://www.freightnet.com/profile/56699.htm","No"
