"name","address","phone","website","profileUrl","isPremiumMember"
"BDD GLOBAL LOJİSTİK ÇÖZÜMLERİ ANONİM ŞİRKETİ","Besyol mahallesi Birlik caddesi, kelesler is merkezi no 6 - 8, istanbul, kucukcekmece, 34290","+905337419277","http://www.bddglobal.com.tr/","https://www.freightnet.com/profile/251405.htm","Yes"
"Kontinental Lojistik Tic Ltd Sti","Quick Tower8-10D Topcu Ibrahim Sokak Icerenkoy, Atasehir, Istanbul, 34750","05337216181","","https://www.freightnet.com/profile/48892.htm","Yes"
"TETALOG LOJISTIK LTD STI","CEVIZLI MAH. MUSTAFA KEMAL CAD. HUKUKÇULAR TOWERS A BLOK NO: 66 A IÇ KAPI NO: 18 KARTAL/ ISTANBUL, ISTANBUL, TÜRKİYE, 34865","+902167665169","https://www.tetalog.com/","https://www.freightnet.com/profile/264745.htm","Yes"
"SB INTL LOGISTICS / TURKEY","1471 SK NO:20 KAT:2 DR:3 ACAN ISMERKEZI, ALSANCAK, IZMIR, 35120","+90 232 4638088","","https://www.freightnet.com/profile/145515.htm","Yes"
"Yedaiah International Group","Değirmendere Mh. Sanayi Cd. 8 . Sok No:7 , Kuşadası, Aydın, 09400","+908503902728","https://www.yedaiah.com/","https://www.freightnet.com/profile/152395.htm","Yes"
"Anadolu Maritime Logistics & Trade Ltd","iskele Cad. Selvi koku sok. no:14 D:4 Selimiye , Uskudar, Istanbul, Marmara, 34672","+905324232678","http://www.anadolushipping.com/","https://www.freightnet.com/profile/19106.htm","Yes"
"SOLİBRA LOJİSTİK HİZMETLERİ A.Ş","KUCUKBAKKALKOY MAH. MERDIVENKOY YOLU CADDESI RUYA SOKAK, VOGUE BUSINESS CENTER KAT 9 SOLIBRA, Ataşehir, İSTANBUL, 34750","+905383747777","https://www.solibra.com.tr/","https://www.freightnet.com/profile/258682.htm","Yes"
"FONTE GROUP LOGISTICS A.S.","MARMARA MAH. ULUSUM CAD. NO:4/39 D:8 BEYLIKDUZU/ISTANBUL/TURKIYE, ISTANBUL, TURKEY, 34520","0090 541 365 11 12","http://www.fontegroup.com.tr/","https://www.freightnet.com/profile/163527.htm","Yes"
"Desert vessel","turkey, istanbul, merter, istanbul, 34000","00905525555158","","https://www.freightnet.com/profile/262359.htm","Yes"
"NYRLOG LOJISTIK LIMITED SIRKETI","ESENTEPE MAH. SEHIT MEHMET MIKDAT ULUÜNLÜ SK. PROPA PLUS RESIDENCE NO: 26 IÇ KAPI NO: 26 SISLI/ ISTANBUL, İstanbul, Şişli, 34360","+90 (533) 271 35 58","https://www.nyrlog.com/","https://www.freightnet.com/profile/257375.htm","Yes"
"REIBEL TRANSPORTATION&TRADE INC.","BESYOL MAHALLESİ ESKİ LONDRA ASFALTI SARAC OGLU İS MERKEZİ NO :18 KAT 5 FLORYA, İSTANBUL, İSTANBUL/TÜRKİYE, 34295","02124268700","http://www.reibel.com.tr/","https://www.freightnet.com/profile/253817.htm","Yes"
"DELFINLOG","Lefkose street Nr-3 , Bursa, Nilufer, 16110","","","https://www.freightnet.com/profile/266119.htm","No"
"UCA INTERNATIONAL LOG. TURKEY","KAZIMDIRIK MH BORNOVA  , TURKIYE TURKEY, IZMIR, Choose your province, 35030","","","https://www.freightnet.com/profile/246296.htm","No"
"Right Trans Logistics","Tatlısu Mah. Tezcan Cad. No:66B Blok Ümraniye / İstanbul, TURKEY , Istanbul, Umraniye, 34774","","","https://www.freightnet.com/profile/265837.htm","No"
"Turu Global Lojistik ve Taşımacılık A.Ş.","Ihlamurkuyu, .Gumussuyu Str. , Meral Plaza No:5 F:8, Umraniye, Istanbul, 34771","","","https://www.freightnet.com/profile/265886.htm","No"
"CONSEPT LOGISTICS INT TRANSPORT","BUTTIM IS MERKEZI E BLOK KAT:5 , NO:5238 OSMANGAZI, BURSA, TURKEY, 16250","","","https://www.freightnet.com/profile/158552.htm","No"
"EYE LOGISTICS & INTENATIONAL TRADE CONSULTING","ZONGULDAK , Istanbul, pendik, 34899","","","https://www.freightnet.com/profile/264747.htm","No"
"LOADPROJECTS LOJİSTİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ","İSTANBUL CAD. HAMURCU , BAKIRKÖY, İSTANBUL, 34525","","","https://www.freightnet.com/profile/259814.htm","No"
"RUYA LOGISTICS","ICERENKOY MAH , QUICK TOWER, ATASEHİR, ISTANBUL TURKIYE, 34752","","","https://www.freightnet.com/profile/251305.htm","No"
"Umbrella Shipping Co.","Bayraklı Tower, Bayrakli, İzmir, Turkey , 56 Kairaba Avenue Kanifing, The Gambia, Bayrakli, Turkey, 35100","","","https://www.freightnet.com/profile/251304.htm","No"
"My Shipping Advisor","Gökçealan Mahallesi Fatma Gunhan , Selçuk - İzmir, İzmir, İZMİR, 35920","","","https://www.freightnet.com/profile/217769.htm","No"
"GB LOJISTIK","GB LOJISTIK  , TUNA MH.1716 SK. OKTAY KOCATEPE İŞ MERKEZİ NO:5 K:1 D:1, KARSIYAKA, IZMIR, 35535","","","https://www.freightnet.com/profile/185251.htm","No"
"SERAY TRANS","muratbey merkez mahallesi , vaha caddesi, istanbul, çatalca, 34540","","","https://www.freightnet.com/profile/263205.htm","No"
"Axis Logistics","cumhuriyet cd , uskudar, istanbul, turkey, 34674","","","https://www.freightnet.com/profile/262509.htm","No"
"GEMLINE SHIPPING AGENCY","Ata Mh. 110. Sk. Gemsaz Mevkii Gemlik / BURSA , BURSA, TURKEY, 16600","","","https://www.freightnet.com/profile/117724.htm","No"
"Haziran Grup Tasimacilik ve Dis Ticaret Ltd. Sti","Egitim Mh. Fahrettin Gokay Cd. , Ortaklar Is Hani Kat:4/26, Istanbul, Turkiye, 34710","","","https://www.freightnet.com/profile/261942.htm","No"
"Ursa","GFY Plaza Sahrayıcedit Mh., Batman Sk. No 30 ofis 1, İstanbul Anadolu, Kadıköy - Diğer Mahalleler, 34734","","","https://www.freightnet.com/profile/257000.htm","No"
"TEXIM Uluslararası Ticaret Gida ve Sanayi Ürünleri Tedarik, Danışmanlık Ltd. Şti.","Pınartepe Mah. Y.S.Selim Blv. Beyaz Plaza No:6 D.34 34500 Büyükçekmece, İstanbul – TURKIYE , BUYUKCEKMECE, ISTANBUL, 34500","","","https://www.freightnet.com/profile/261600.htm","No"
"RUYA LOGISTIC TUR. & TRADING CO.","Bayar Cad. No: 68/21 , Kozyatagi Kadikoy, Istanbul, Turkey, 34742","","","https://www.freightnet.com/profile/170508.htm","No"
"MGL DIŞ TİCARET","Yeşilyurt cd no 10 , Beylikdüzü, İstanbul, 34520","","","https://www.freightnet.com/profile/259953.htm","No"
"Gosanto Group","FİKİRTEPE MAH. MANDIRA CAD.  ,  NO: 179 KADIKÖY/ İSTANBUL, KADIKÖY, İSTANBUL, 34720","","","https://www.freightnet.com/profile/259159.htm","No"
"DDS Uluslararasi Tasimacilik ve Tic. Ltd. Sti.","Zumrutevler Mah. Caglayanlar Sk. Marmaroom Sit. C Blok Apt. No: 24C/97 Maltepe , Istanbul, Turkey, 34852","","","https://www.freightnet.com/profile/258807.htm","No"
"BB TR LOGİSTİCS ULUSLARARASI TAŞIMACILIK İTHALAT İHRACAT LİMİTED ŞİRKETİ","Hacı Halil Mah 1207 Sok. No: 1/5 Gebze , Kocaeli, Turkey, 41400","","","https://www.freightnet.com/profile/258314.htm","No"
"Romtaş Transport Tic.Ltd.Şti.","Saraycık mah. 183 sk. No:35/37 Antakya , Hatay, Türkiye, 31060","","","https://www.freightnet.com/profile/257452.htm","No"
"ATAKO TASIMACILIK DENIZCILIK","RUZGARLIBAHCE BEYKOZ KAVACIK , MERSIN, Choose your province, 555","","","https://www.freightnet.com/profile/257367.htm","No"
"Lemar Lojistik","Sarraf Ali sok. No:35/3 , Kadikoy, Istanbul, Turkey, 34710","","","https://www.freightnet.com/profile/113030.htm","No"
"Maviyol Logistics & More (Maviyol Ulus. Tas. ve Dis. Tic. Ltd. Sti.","Merkez Mh. Piri Reis Cd. No.56 D.10  , Çekmeköy, İstanbul, TÜRKİYE, 34782","","","https://www.freightnet.com/profile/15357.htm","No"
"SERKONT DENIZCILIK VE DIS TIC.LTD.STI.","BUYUKSEHIR MAHALLESI , CUMHURIYET CADDESI NO:1, BEYLIKDUZU, ISTANBUL, 34520","","","https://www.freightnet.com/profile/256938.htm","No"
"Serkont Denizcilk ve Dış Tic.Ltd.Şti.","Beşyol Mah. Akasya Sok. , No:27/7, Istanbul, Turkey, 34295","","","https://www.freightnet.com/profile/52166.htm","No"
"Big Rise Uluslararası nakliyat ve danışmanlık ltd şti  / Big Rise international forwarding & Counseing Co Ltd","Uskudar , Aziz Mahmut Hüdayi Mah Tepsi Fırını Sk. No 7 Daire 2  90 501 1465934  http://www.bigriselogistic.com, Uskudar, İstanbul, 34674","","","https://www.freightnet.com/profile/236834.htm","No"
"Erk Trans Ltd","Mehmet Akif Cad 22 Denge Is Merkezi Kat 5 , Merter, Istanbul, 34010","","","https://www.freightnet.com/profile/559.htm","No"
"Kalytrix","kavaklıdere mahallesi , ankara, kavaklıdere, 06640","","","https://www.freightnet.com/profile/256586.htm","No"
"EYT LOJISTIK ANONIM SIRKETI","ALSANCAK MAH. 1456 SK. , BAROHAN NO: 16 IÇ KAPI NO: 25, KONAK, İZMİR, 35220","","","https://www.freightnet.com/profile/254111.htm","No"
"Orbit Lojistic Services Co","Atak Plaza, Altay sok. No: 15 , Tavukcu Yolu Cad. Y. Dudullu, Istanbul, 34775","","","https://www.freightnet.com/profile/10373.htm","No"
"GÜNCEL ULUSLARARASI NAKLIYAT SANAYI LTD. STI.","Atakoy 7-8-9-10. Kisim Mh., E5 Yanyol Cd. Route Istanbul B-Blok, Kat:1/20 Bakirkoy, Istanbul , BAKIRKOY, ISTANBUL, 34158","","","https://www.freightnet.com/profile/254789.htm","No"
"KESIF NAKLIYAT VE GUM TIC LTD STI","ZEYTINLIK MAH YAKUT SOK NO 33 DAIRE 3  , BAKIRKOY, ISTANBUL, TURKEY, 34140","","","https://www.freightnet.com/profile/212211.htm","No"
"GUZEL TRANSPORT","SEVKET ÖZÇELİK SOK NO 57/1-A , EFES İŞ HANI KAT 4 D:410, IZMIR, TURKEY, 35210","","","https://www.freightnet.com/profile/140111.htm","No"
"EGE GLOBAL LOGİSTİC SOLUTİON","Dizdariye, Kumsallar Sk. No: 8/1, 34515 Büyükçekmece/İstanbul , İSTANBUL, BÜYÜKÇEKMECE, 34500","","","https://www.freightnet.com/profile/254782.htm","No"
"MIR SHIPPING ULUS. TAS. SAN. TIC. LTD. STI","CINAR MH. 5003/2 SK NO:3-5 K:7 D:710  , GUMUS PLAZ OPTIMUS BORNOVA, IZMIR, TURKEY, 35030","","","https://www.freightnet.com/profile/157469.htm","No"
"Yeditepe Tasimacilik A.s.","Cumhuriyet Bulv. Cirpici Is hani , No:77, Izmir, Turkey, 25210","","","https://www.freightnet.com/profile/250857.htm","No"
"ALY Logistics Ltd Sti","Manas Bulvarı Folkart Towers Bayraklı  , Izmir, Izmir, 35450","","","https://www.freightnet.com/profile/233470.htm","No"
"Exp Dis Ticaret L.S.","Icerenkoy Mah. Uskudar-icerenkoy Yolu Cad. Ozıs A No: 21/6 Atasehır , Istanbul, Turkey, 34752","","","https://www.freightnet.com/profile/254215.htm","No"
"X-Poise Lojistik ve danışmanlık","bayrakli , izmir, izmir, turkey, 35450","","","https://www.freightnet.com/profile/140315.htm","No"
"TEMPO FORWARDING","Oruçreis Mahallesi, Tekstilkent Cad.  Koza Plaza A Blok No: 12B K:1 No: 1/44  Esenler, İstanbul, Türkiye , ISTANBUL, TURKIYE, 34235","","","https://www.freightnet.com/profile/253337.htm","No"
"MAYISCO LOJISTIK A. S.","CINARLI MAH. 1572 SK. NO:33, KONAK, IZMIR , IZMIR, TURKEY, 35170","","","https://www.freightnet.com/profile/251574.htm","No"
"KAI LOGISTICS LIMITED","Orta, Yek Tower, Alpaslan Sk. No:8 İç Kapı No:83, 34880 Kartal/İstanbul , ISTANBUL, TURKEY, 34880","","","https://www.freightnet.com/profile/252710.htm","No"
"PERA TRANSPORT LOGISTICS DIS TIC.LTD.STI.","CAKMAK CAD.GAZIOGLU ISH.B.BLOK KAT 5 D 9 AKDENIZ , MERSIN, Choose your province, 33100","","","https://www.freightnet.com/profile/249108.htm","No"
"TYMAS GROUP LLC","YAKUPLU MAH. HÜRRIYETBLV.  , SKYPORT,BEYLIKDÜZÜ, ISTANBUL, TURKEY, 34524","","","https://www.freightnet.com/profile/252090.htm","No"
"White Dış Ticaret","Beylerbeyi mah. Şemsiefendi sokak. No 21  , İstanbul, İstanbul, 41600","","","https://www.freightnet.com/profile/246244.htm","No"
"ALL IN ONE LOGISTIC SOLUTIONS","1405 STR. NO:1 D:5 ALSANCAK , IZMIR, TURKEY, 35220","","","https://www.freightnet.com/profile/134073.htm","No"
"AL ZURAIE GAYRİMENKUL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ","GÖKEVLER MAH. 2312. SK. BURC İSTANBUL BLOCK NO:18 floor:10 flat:93 , istanbul, ISTANBUL, 34515","","","https://www.freightnet.com/profile/243276.htm","No"
"DEMTAS LOJISTIK HIZMETLERI VE DIS TICARET LTD STI","ISTASYON MAHALLESI NO 5 , ISTANBUL, Istanbul, 34303","","","https://www.freightnet.com/profile/230336.htm","No"
"NAVMARINE Denizcilik Ticaret Ld","Mahmutbey Mah 212 My Office Plaza 4/60 , Bagcilar, Istanbul, Turkey, 34200","","","https://www.freightnet.com/profile/160172.htm","No"
"Dpl Logistics","Ataturk cad. hamidiye mah. , no:72/14, mersin, Turkey, 33010","","","https://www.freightnet.com/profile/174783.htm","No"
"Adonia Global Logistic","Sarak ishak mah. ibrahim pasa yokusu sk. Ziyal Is Merkezi No 17/85 Beyazit , Sarak ishak mah. Mabeyici Yokusu Beyazit, Istanbul, Istanbul, 34126","","","https://www.freightnet.com/profile/121011.htm","No"
"Zezemar Shipping & Int.Transport Ltd.","Yenisehir Mah. Reyhan Cad. Doga Evleri , No:20/24, Pendik, Istanbul, 34912","","","https://www.freightnet.com/profile/2282.htm","No"
"TRIAD ULUSLARARASI TASIMACILIK ANONIM SIRKETI","BESYOL MAH. BIRLIK CAD.KELESLER APT. NO 6/4 , ISTANBUL, KUCUKCEKMECE, 34295","","","https://www.freightnet.com/profile/247892.htm","No"
"Triastone Lojistik","Büyükmangıt Mahallesi 3459 Sokak No:1/16  , Adana, Ceyhan, 01960","","","https://www.freightnet.com/profile/248761.htm","No"
"Gasa Marine","Istasyon mah cad69 , Komurcu Yolu, Istanbul, Turkey, 34200","","","https://www.freightnet.com/profile/239300.htm","No"
"Natco International Transport Co Ltd","Asuroglu Sitesi b/blok k3/d5, Kusbakisi cad 31 , Altunizade, Istanbul, Turkey, 34662","","","https://www.freightnet.com/profile/21161.htm","No"
"Tetlog Logistics","Adalet Mh. Manas Bulv. No:39 İç Kapı No: 3408 Folkart Towers B Kule , Bayrakli, Izmir, 35530","","","https://www.freightnet.com/profile/209576.htm","No"
"Filenders Logistics and Technology","Mersin University Çiftlikköy Campus Technopark 1. Incubation Building 35B/B02 Yenişehir/Mersin , Mersin, Turkey, 33110","","","https://www.freightnet.com/profile/239687.htm","No"
"ERSEBA LOJISTIK LTD.STI","UMRANIYE , ISTANBUL, TURKIYE, 34000","","","https://www.freightnet.com/profile/229352.htm","No"
"AKCA LOGISTICS & PROJECT CARGO","Camiserif Mah.5232 SK.  Bugdaycı Ish. NO:14 Kat: 2/9 , Mersin, Akdeniz, 33600","","","https://www.freightnet.com/profile/61953.htm","No"
"UMT International Transport Co.","Nuri Paşa Mahallesi, 10. Sokak No: 53A. Zeytinburnu, İstanbul , İstanbul, Zeytinburnu, 34025","","","https://www.freightnet.com/profile/211162.htm","No"
"Olan Shipping & Oversize Trucks","mersin , mezitli, Mersin, Turkey, 33010","","","https://www.freightnet.com/profile/244706.htm","No"
"TMA-Transcontinental Freight & Forwarding","Siraselviler Cad. Kristal Apt , No:152/6, Beyoglu, Istanbul, 80060","","","https://www.freightnet.com/profile/13372.htm","No"
"JANMAR SHIPPING LOGISTICS AND TRADING CO LTD.","Camiserif mah. 5222 sokak Borsa Sarayı B Blok Kat : 6   No:10 , Mersin, Turkey, 33060","","","https://www.freightnet.com/profile/92269.htm","No"
"ATP ULUSLARARASI NAKLIYAT VE DIŞ TIC.LTD.STI","CEVIZLI MAH.BAĞDAT CAD.HAS IS MERKEZI NO:480/12 MALTEPE ISTANBUL  , MALTEPE, TURKEY, 34865","","","https://www.freightnet.com/profile/183802.htm","No"
"Ezz Logistics","İskenderpaşa Mah. Meydan Cami Sok No: 23 İç Kapı No: 14 , Ortahisar, Trabzon, 61100","","","https://www.freightnet.com/profile/188557.htm","No"
"KAPLAN DENIZCILIK A.S.","Yakuplu mah.Hurriyet Bulvarı. No:68 , Skyport Residence Beylikduzu Istanbul, ISTANBUL, TURKEY, 34520","","","https://www.freightnet.com/profile/159398.htm","No"
"SEAWAY MARITIME SHIPPING LIMITED CO","HACI MIMI MH.KEMERALTI CD.31 ADAHAN K.7 , ISTANBUL, TURKEY, 34425","","","https://www.freightnet.com/profile/228376.htm","No"
"LogisTurk","1469 Sok,No.99 D.935220 Alsancak , IZMIR, TURKEY, 35220","","","https://www.freightnet.com/profile/237719.htm","No"
"HRA GLOBAL LOJISTIK A.S.","Kozyatağı Mah. Hüseyin Çelik Sok. Topaloğlu İş Merkezi No: 32 K: 2 , Kadikoy, TURKIYE, 34000","","","https://www.freightnet.com/profile/232152.htm","No"
"BIBARS SHIPPING","başakşehir kayabaşı mh evvel istanbul sitesi , Istanbul, Istanbul, 34480","","","https://www.freightnet.com/profile/236879.htm","No"
"PROVEL TRANSPORTATION","Kavacik , Beykoz, Istanbul, Turkiye, 34810","","","https://www.freightnet.com/profile/235097.htm","No"
"INTER LOGISTICS & FOREIGN TRADE LTD","ISTANBUL , ISTANBUL, TURKEY, 34096","","","https://www.freightnet.com/profile/224191.htm","No"
"Acto Group Logistics","Gursel Mh. Imrahor Cd. No:29 , Premier Kampus Ofis, A Blok Kat: 2/68 Kagithane, Istanbul, Turkey, 34415 rasih.uluturk@actogroup.com","","","https://www.freightnet.com/profile/154190.htm","No"
"Provel International Transport","Kaptanlar Cad. Gürz Sk. No:19/1  , Kavacık – Beykoz – İstanbul – TÜRKİYE, BEYKOZ, TURKEY, 34810","","","https://www.freightnet.com/profile/235333.htm","No"
"TİM GLOBAL LOJİSTİK A.Ş.","MURAT ÇEŞME MAH. GÜZ SOK NO:2 OFİS:17-18 , MURAT ÇEŞME MAH. GÜZ SOK NO:2 OFİS:18, İSTANBUL, BÜYÜKÇEKMECE, 34535","","","https://www.freightnet.com/profile/233995.htm","No"
"Barsan Global Lojistik A.S.","Merkez Mahallesi, Nadide Sokak , Nr. 1, Barsanis Merkezi Sisli, Istanbul, 34394","","","https://www.freightnet.com/profile/19827.htm","No"
"Turkmen Logistics","Muratbey Merkez Mahallesi, Guney Giris Cad. No: 1/A Catalca – İstanbul / TURKEY , istanbul, turkey, 34000","","","https://www.freightnet.com/profile/191929.htm","No"
"BSSS Shipping & Trade","Atasehir Bulvari , Atasehir, Istanbul, Turkey, 34758","","","https://www.freightnet.com/profile/158017.htm","No"
"Bengi Int. Logistics","Kasap Ismail Sok.Sadikoglu Plaza 5 , K.3 D.67 Hasanpasa Kadikoy, Istanbul, 34722","","","https://www.freightnet.com/profile/17718.htm","No"
"ORION INTERNATIONAL LOGISTICS","Yeni Mahalle Ismet Inonu Bulvari No:78 Klas Plaza , B Blok Kat: 15 No: 29 33050 Akdeniz / Mersin, MERSIN, MERSIN, 33050","","","https://www.freightnet.com/profile/221779.htm","No"
"ALTERNATIF LOJISTIK ULUSLARARASI NAKLIYAT LTD.STI.","YESILKOY MAH.ATATURK CAD.ISTANBUL DUNYA TICARET MERKEZI , A1 BLOK NO 10/1 KAT 6 İÇ KAPI 245 BAKIRKÖY, İSTANBUL, TÜRKİYE, 34149","","","https://www.freightnet.com/profile/223712.htm","No"
"MultiTrans Lojistik","Bayar Cad Gülbahar Sok  , No 15 Ege yıldız Sitesi B Blok Kat 5 Daire 14, Kozyatağı, Turkey/Istanbul, 34742","","","https://www.freightnet.com/profile/226822.htm","No"
"GUZEL TRANSPORT","Ismet Kaptan Mah. Sevket Ozcelik Sok No:57/A EFES İŞ HANI D : 410  , Alsancak / Izmir, Turkey, 35330","","","https://www.freightnet.com/profile/159356.htm","No"
"Bowline Logistic","Limonluk Mah. Ali Kaya Mutlu Cad. No:37 Netofis K:6 D:9 Yenişehir/MERSiN  , mersin, mersin/turkey, 33110","","","https://www.freightnet.com/profile/217889.htm","No"
"MY Nakliyat","Seyhan Mahallesi  , 653/2 Sokak No 10 K3, İzmir, Türkiye, 35380","","","https://www.freightnet.com/profile/224812.htm","No"
"MY İzmir Evden Eve Nakliyat","Binbaşı Reşatbey Mahallesi , 384 Sokak No 27, İzmir, Türkiye, 35410","","","https://www.freightnet.com/profile/224813.htm","No"
"ER TRANSPORT ULUS. TAS LTD STI","KUCUKBAKKALKOY MAH. DUDULLU CAD. R2 BLK BRANDIUM , NO.23-25B IC KAPI NO.86 ATASEHIR ISTANBUL TURKIYE, ISTANBUL, turkey, 347500","","","https://www.freightnet.com/profile/221081.htm","No"
"DGL DURU GLOBAL LOJİSTİK DURDANE ATMACA","Kafadar Han. no 9 Kat 6 Beşiktaş  , İstanbul, Turkey, 34353","","","https://www.freightnet.com/profile/204083.htm","No"
"ULH LOJISTIK DIS TIC. LTD. STI.","YENIBOSNA MERKEZ MH. LADIN SK.  , NO:36, KAT:3, DAIRE:17, BAHCELIEVLER ISTANBUL, TURKEY, 34197","","","https://www.freightnet.com/profile/211500.htm","No"
"KLC Shipping and Forwarding","Akkent mh.2357 sk. Onuk Modern Apt.63/A Zemin Kat, Yenişehir , Mersin, Turkey, 33160","","","https://www.freightnet.com/profile/209146.htm","No"
"Denk lojistik","Alsancak , Izmir, Konak, Turkiye, 35000","","","https://www.freightnet.com/profile/214321.htm","No"
"EFA ULUSLAR ARASI NAKLIYAT VE DIS TIC LTD STI","CEVIZLI MAH D-100 GUNEYYANYOL CAD KURIS PLAZA NO:2 KAT 17/154 , CEVIZLI, Kartal, Turkey, 34860","","","https://www.freightnet.com/profile/21085.htm","No"
"Sooltrans logistics","Istanbul Istanbul  , Istanbul, Istanbul, 21451","","","https://www.freightnet.com/profile/217854.htm","No"
"MIA Lojistik ve Dis Tic LTD STI","Esenyurt , Istanbul, Turkey, 34510","","","https://www.freightnet.com/profile/217679.htm","No"
"LOOP ENTEGRE LOJISTIK HIZMETLERI TICARET ANONIM SIRKETI","ADALET MH SEHIT FETHI SEKIN CD. NOVUS TOWER  , İZMİR, TURKET, 35100","","","https://www.freightnet.com/profile/216829.htm","No"
"UNIWIN LOGISTICS","Cumhuriyet mahallesi uslu caddesi no:5 , Tekkeköy, Samsun, 55000","","","https://www.freightnet.com/profile/214612.htm","No"
"Beyond Borders Ltd","Sofy Mall , Office 20, Erbil, KURDISTAN, 44001","","","https://www.freightnet.com/profile/214505.htm","No"
"Mir Shipping","Kazım dirik mah 296 sok no:8 3/308 Bornova , İzmir, Turkey, 35350","","","https://www.freightnet.com/profile/213838.htm","No"
"Viking Kargo Ltd. Sti","Mete Cad. No:24/3 Taksim , Istanbul,","","","https://www.freightnet.com/profile/15472.htm","No"
"MEPLINE LOJISTIK HIZMETLERI LTD.STI","Hurriyet Bulvari, Skyport Plaza , Beylikduzu, ISTANBUL, Turkey, 34520","","","https://www.freightnet.com/profile/166804.htm","No"
"NOBEL GLOBAL LOJISTIK","MASLAK MAH.MEYDAN SOKAK BEYBI GIZ PLAZA A BLOK NO: 1/80  , SARIYER, ISTANBUL, 34396","","","https://www.freightnet.com/profile/189005.htm","No"
"CTT  ULUSLARARASI TASIMACILIK LOJİSTİK    LTD .","KAYISDAGI  CAD. YAZICI  SOK. TURKMEN APT NO:1  KAT:2 D: 3   ATASEHIR  , Istanbul, Istanbul, 34755","","","https://www.freightnet.com/profile/23260.htm","No"
"Talos Logistics","Koşuyolu Mah. İbrahimağa Zaviyesi Sokak, Murtazaoğlu İş Merkezi, No: 10 / 5 34718  Kadıköy - ISTANBUL / TURKEY , Istanbul, Turkey, 34718","","","https://www.freightnet.com/profile/201716.htm","No"
"RUSCO GLOBAL EKPRES ULUSLARARASI TAŞIMACILIK SİSTEMLERİ TURİZM VE DIŞ TİCARET LİMİTED ŞİRKETİ","Fatih Mah.27 Mayıs Caddesi no.3/A  , KUCUKCEKMECE, KUCUKCEKMECE, ISTANBUL, 34580","","","https://www.freightnet.com/profile/99044.htm","No"
"Element Inter Forwarding & Logistic Ltd","1456 Sok No:16 Kat:3 Da:307 Barohan , Alsancak, Izmir, 35220","","","https://www.freightnet.com/profile/4466.htm","No"
"FOREST LOJİSTİK SAN. VE TİC. LTD. ŞTİ","ADALET MH. MANAS BLV. NO:39/3408 FOLKART TOWERS , BAYRAKLI, İZMİR, 35510","","","https://www.freightnet.com/profile/207946.htm","No"
