"name","address","phone","website","profileUrl","isPremiumMember"
"RILVAN SERV SRL","BICC Bldg, 2-nd fl, R.10-14-15, Otopeni , Intl. Airport ""Henri Coanda"" Bucharest, Otopeni, Ilfov, 075100","","","https://www.freightnet.com/profile/60036.htm","No"
"Continental Logistics","""Henri Coanda"" Int'l Airport, 11 C Aurel Vlaicu St., Terminal ""D"", 1st Floor, Room no. 1   , Otopeni, Ilfov, Ilada, Bucuresti, 075100","","","https://www.freightnet.com/profile/19328.htm","No"
"Haemmerling Group Logistic","122 Harghita Street , Miercurea Ciuc, Harghita, 530 152","","","https://www.freightnet.com/profile/173153.htm","No"
"CAPRICE DYNAMICS S.R.L.","STR TAUTULUI NR48 BL C SC1 ET2 AP 12 , FLORESTI, CLUJ, 407280","","","https://www.freightnet.com/profile/172410.htm","No"
"Catoni and Co. Romania SRL","Mamaia avenue 232 BL LR , Constanta, Constanta, 900546","","","https://www.freightnet.com/profile/171055.htm","No"
"RAIL CONTAINER SRL","Soseaua Ploiesti-Targoviste ,DN72, Km 8  Parcul Industrial Ploiesti,Terminal Allianso , PLOIESTI, ROMANIA, 100213","","","https://www.freightnet.com/profile/136247.htm","No"
"Cargo Trans Solutions SRL","153-155, Dacia Blvd. , 5th floor, 2nd district, Bucharest, Romania, 020057","","","https://www.freightnet.com/profile/55058.htm","No"
"CRS Trade Plus SRL","Str.Vasco Da Gama,Nr 9, Jud Timis,, Dumbravita, Romania, 307160","","","https://www.freightnet.com/profile/141093.htm","No"
"S.C. Sea Logistics International S.R.L.","17,CISMELEI STR.,BL.1A,AP. 185 , BULEVARDUL MUNCII NR. 1 BIS, TECHIRGHIOL,CONSTANTA, 906100, Constantza, Constanza, 900482","","","https://www.freightnet.com/profile/14304.htm","No"
"Elvada CompanySRL","Port Constanta South Agigea, Building Radacina Mol 1 South , room 323 , Constanta, Romania, 900900","","","https://www.freightnet.com/profile/85151.htm","No"
"PABLLO LOGISTICS SRL","BUCHAREST, CALEA MOSILOR STREET, NO. 135, FLOOR 4, 2 DISTRICT , BUCHAREST, ROMANIA, 020854","","","https://www.freightnet.com/profile/133736.htm","No"
"ZEUGMA LOGISTIC SRL","Ana Davila street, no.2, 2nd floor, suite 3,050493 , Bucharest, BUCHAREST, 050493","","","https://www.freightnet.com/profile/142264.htm","No"
"SMART & FAST SOLUTIONS SRL","Otopeni airport , Bucharest, Ilfov, 075150","","","https://www.freightnet.com/profile/135809.htm","No"
"FAST FREIGHT","ioana.nedu@fastfreight.ro , , Constanta, 900900","","","https://www.freightnet.com/profile/88166.htm","No"
"Muveo Solutions SRL","Muveo Solutions SRL , Radului 15, Bucharest, Romania, 041394","","","https://www.freightnet.com/profile/143213.htm","No"
"Transgor Logistik","Stupinelor 41, Tomesti  , Iasi, Romania, Iasi, Iasi, 707515","","","https://www.freightnet.com/profile/143194.htm","No"
"SC ALEXMOB TRADING COMPANY SRL","ALEEA BARAJUL SADULUI NR.1-CA9 , BUCHAREST, ROMANIA, 032741","","","https://www.freightnet.com/profile/96822.htm","No"
"Kuehne+Nagel","autostrada A1 , Joita, Giurgiu, 087150","","","https://www.freightnet.com/profile/102166.htm","No"
"ROMARIO SERVICE SRL","Lacul Tei, 75/16/53 , Bucharest, Romania, 020374","","","https://www.freightnet.com/profile/139850.htm","No"
"Interlogistik Transport","Stefan cel Mare , Alba Iulia, Alba, 510047","","","https://www.freightnet.com/profile/136106.htm","No"
"MAG CONSTANTA SHIPBROKERS & LOGISTICS SRL","47F Miron Costin Str. , Constanta, Romania, 900682","","","https://www.freightnet.com/profile/119091.htm","No"
"Davidsons International Rom","Aviation services Bldg , Cargo area , Otopeni Airport , Bucharest, Otpeni, Ilfov, 077145","","","https://www.freightnet.com/profile/55323.htm","No"
"GLOBELINK INT'L RO SRL","Bul Timisoara 111-115 Bucuresti Sector 6 , Romania , Bucuresti, Romania, 061327","","","https://www.freightnet.com/profile/60387.htm","No"
"Omsan Logistica S.r.l.",", Str.ady Endre Nr.13, Et.1, Ap.2 , Bucuresti, Sector 1","","","https://www.freightnet.com/profile/15923.htm","No"
"AS World Cargo SRL","Calea Bucurestilor 224 E, BICC Cargo Terminal , 1st floor, room 1, 5 & 6, Otopeni, Ilfov, 075100","","","https://www.freightnet.com/profile/23964.htm","No"
"Smart Shipping Solutions srl","3 Smaraldului Str. 1st floor, room 5 , Constanta, Constanta, 900504","","","https://www.freightnet.com/profile/128091.htm","No"
"NAVLOMAR MARITIME","CONSTANTA PORT GATE NO.1 NEW NAVLOMAR BLDG, 1ST FLOOR , CONSTANTA, ROMANIA, 900900","","","https://www.freightnet.com/profile/119986.htm","No"
"Black Sea Crown Shipping","Bd Tomis 334 A Boema St 8 Ap 38 , Constanta,","","","https://www.freightnet.com/profile/7986.htm","No"
"Hermes Forwards Ltd","92, Blv Timisoara , Bucharest, Romania, 061327","","","https://www.freightnet.com/profile/117339.htm","No"
"NUTU SRL","Matei Basarb 42 , Ramnicu Valcea, Valcea - Romania, 240161","","","https://www.freightnet.com/profile/117385.htm","No"
"Sun Maritime Freight Forwarders","Bucov , Ploiesti, Romania, 10010","","","https://www.freightnet.com/profile/117275.htm","No"
"Dac Expedition Srl.","Dunarii, nr 1 , Alexandria, Romania, 140085","","","https://www.freightnet.com/profile/103989.htm","No"
"LIDO LOGISTIC SRL","B-dul Eroilor, Nr. 45, Et. 2, Ap. 6, C.P. 400129, Cluj-napoca , CLUJ-NAPOCA, ROMANIA, 400129","","","https://www.freightnet.com/profile/116712.htm","No"
"Idu Shipping & Services S.r.l.","Bd. Mamaia 182 , Constanta,","","","https://www.freightnet.com/profile/15779.htm","No"
"IB Cargo","Soseaua Bucuresti Nord, nr. 10, Global City Business Park, Cladirea O21, Etaj 10, Camera 4 , Voluntari, Jud. Ilfov, Bucharest, Bucharest, 077191","","","https://www.freightnet.com/profile/103749.htm","No"
"ISTRATE SIBTRUCK SRL","Calea Surii Mici 70, Sibiu , Sibiu, Romania, 550137","","","https://www.freightnet.com/profile/116743.htm","No"
"Navlomar Maritime SRL","Constanta Port, Gate no 1, Navlomar BLDG, 1st floor , Constanta, Constanta, 900900","","","https://www.freightnet.com/profile/99339.htm","No"
"KOMPASS Operator SRL","37-39 Agricultori str., Bucharest, 010039 , 15 caraiman str.,  Constanta, 900131, Bucharest, 900131","","","https://www.freightnet.com/profile/57900.htm","No"
"My Egemen S.R.L.","B-dul Grivitei No:46 Bl.22 Sc.B Ap2 Cam1 , Braşov, Romania, 500182","","","https://www.freightnet.com/profile/110553.htm","No"
"Dorena comimpex srl","str.T.Vladimirescu , Dragasani, Romania, 245700","","","https://www.freightnet.com/profile/101443.htm","No"
"Ok Cargo srl","5 no. Al.Baia de Aries street, building 1 , room 48,, Bucharest, Romania, 60805","","","https://www.freightnet.com/profile/92837.htm","No"
"Total Conect Solutions","Bucharest, District 6, Bvd. Timisoara, no. 90, Building C4, room 1,  Postal Code  61334 , Bucharest, Romania, 010851","","","https://www.freightnet.com/profile/104115.htm","No"
"Capital Logistic & Transport Romania S.r.l.","Str.pictor Negulici Nr.40a , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15816.htm","No"
"WORLD TERRA LOGISTICS","Str. Constantei, Bl.H1, ap.5, Navodari , Constanta, Romania, 905700","","","https://www.freightnet.com/profile/106216.htm","No"
"Catoni & Co Romania S.r.l.","232, Mamaia Blvd, Bl.LR, Apt.4 , Constanta, Constanta, 900546","","","https://www.freightnet.com/profile/4668.htm","No"
"Eastern Shipping SRL","Mamaia Boulevard 288  , Constanta, Romania, 900552","","","https://www.freightnet.com/profile/89008.htm","No"
"Elitte Logistic Services","Henri Coanda Intl. Airport , Otopenii de Jos, Bucuresti,","","","https://www.freightnet.com/profile/19036.htm","No"
"Dacorom Ltd","11 Ghe. Sincai Str. Bl. 4 App. 29 , Bucharest, 75164","","","https://www.freightnet.com/profile/3130.htm","No"
"AIR UNITED WINGS SRL","Bucharest, Calea Crangasi nr:52 , Bl:5 ICEM apt 36 , Henri Coanda international airport , Aurel Vlaicu st:nr 11 C , room no:5, Bucharest, Romania, 060345","","","https://www.freightnet.com/profile/54042.htm","No"
"INTERNATIONAL FREIGHT TRANSPORT S.R.L.","38 DRAGOSLAVELOR STREET , CONSTANTA, ROMANIA, 900560","","","https://www.freightnet.com/profile/86599.htm","No"
"STOCKCARGO-INT. SHIPPING,CHARTERING,PROJECT CARGO","Monaco Towers-Sos Berceni 96  , Bucharest, Bucharest, 041918","","","https://www.freightnet.com/profile/55970.htm","No"
"General Service Trans S.r.l.","P.O. Box 7-72 , Bucuresti, Sector 4,","","","https://www.freightnet.com/profile/15767.htm","No"
"Green Logistics SRL","Calea Calarasi 55 , Bucharest, Bucharest,","","","https://www.freightnet.com/profile/53638.htm","No"
"A. Hartrodt Romania SRL","Bdul Timisoara 111-115 , Bucharest, Romania, 061327","","","https://www.freightnet.com/profile/56208.htm","No"
"Volod Trans","9 Mai street, no. 26 , Bacau, Bacau, 600023","","","https://www.freightnet.com/profile/81701.htm","No"
"Estra Trading S.r.l.","Sos. Stefan Cel Mare 234 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15815.htm","No"
"Transterra Logistics S.r.l.","B-dul Mamaia Nr.50, Et.1, Constanta,","","","https://www.freightnet.com/profile/15973.htm","No"
"Master Mind SRL","International Airport Bucharest Otopeni , Sos.Bucuresti-Ploiesti Km 16,5, Bucharest, 075150","","","https://www.freightnet.com/profile/10559.htm","No"
"Maranata Logistics RO","96 Berceni, Monaco Towers, Building B, floor 17, room 17.05, district 4 , Bucharest, Romania, 041919","","","https://www.freightnet.com/profile/61927.htm","No"
"I Oxigen Ltd SRL","Dr. Buicliu Cristea 4-6, 2nd floor, apt. 5 , Bucharest, Bucharest, 050462","","","https://www.freightnet.com/profile/52746.htm","No"
"Tomis Freight Forwarding","Romania , Constanta, Constanta, 900082","","","https://www.freightnet.com/profile/60558.htm","No"
"Shiptrans Logistic SRL","Bdul Ion Mihalache nr. 109 , Bucharest, Romania, 011177","","","https://www.freightnet.com/profile/60751.htm","No"
"RH Freight Services S.r.l.","Str. N. Constantinescu Nr.10, Bl.11a, Sc B, Ap.17 , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15814.htm","No"
"Unimasters Logistics SRL","Suite 1, 1st floor, Customs Building Vama Targuri & Expozitii, 90 Timisoara Blvd., Sector 6 , Bucharest, Bucharest, RO-061334","","","https://www.freightnet.com/profile/51095.htm","No"
"Orbit Worldwide Movers","9 A Cernica Street , Pantelimon, Ilfov,","","","https://www.freightnet.com/profile/7699.htm","No"
"Team Logistic Specialists Srl","Inside Port Constanta, Berth No.15 , Administrative building Romtrans, room 302, Constanta, 900900","","","https://www.freightnet.com/profile/14333.htm","No"
"V.R.K. Expeditions S.r.l.","Str. Pajurei 22a, Bl. 18, Sc. 2, Ap. 15 , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15772.htm","No"
"Seafarers Shipping","Varful cu Dor Street, 1 , Constanta, 900076","","","https://www.freightnet.com/profile/17616.htm","No"
"Europe Invest Holding","51 Onesti Street , Constantza, Constantza, 900560","","","https://www.freightnet.com/profile/50196.htm","No"
"Alfa Line SRL","11 Ion Campineanu str., Sector 1 , Bucharest, Bucuresti, 010031","","","https://www.freightnet.com/profile/51730.htm","No"
"Anansie Services","Mihai Spataru 24 , Bucharest, 023667","","","https://www.freightnet.com/profile/23810.htm","No"
"EASI Logistic SRL","""Henri Coanda"" Airport , Otopeni, Ilfov, 075150","","","https://www.freightnet.com/profile/11625.htm","No"
"Autologistic S.r.l.","Str. Pestera Scarisoara Nr.1a, Bl.701a, Sc.1, Et.1, Ap.3 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15851.htm","No"
"CETA S.A.","104 Lipscani St, Sector 3 , cod 70.459, Bucharest,","","","https://www.freightnet.com/profile/884.htm","No"
"Abc-Dorsim Srl","Str. Pietrarului 4 , Baia Mare, Mm, 4800","","","https://www.freightnet.com/profile/1015.htm","No"
"Vip Chartering & Trading","12 Farului Street , Bl. Td 12 Sc. B Ap. 15, Constanta, 8700","","","https://www.freightnet.com/profile/1305.htm","No"
"Ionas Trans Srl","31 Ciocarliei Street , Cluj Napoca, Cluj, 3400","","","https://www.freightnet.com/profile/1857.htm","No"
"Asg Spedition Srl","Otopeni Cargo Airport , Sos.Bucuresti-Ploiesti Km.16,5, Bucuresti, 7000","","","https://www.freightnet.com/profile/2147.htm","No"
"Tho","Furtmaerstr 30b , (Bei Alesi), Regensburg, 93057","","","https://www.freightnet.com/profile/2308.htm","No"
"Tramex Impex Srl","Calea 13 Septembrie Nr 105 , Sector 5, Bucuresti, 761151","","","https://www.freightnet.com/profile/2370.htm","No"
"Transmarino Company","Aleea Covasna 3 Sect 2 , Bucharest, Romania,","","","https://www.freightnet.com/profile/2541.htm","No"
"World Container Services","3, Nucului Street , 30, Garofitei Street, L91/Ap15, Eforie Nord, Romania, 8700","","","https://www.freightnet.com/profile/2601.htm","No"
"Recaro Trans Impex Srl","Str.Fantanele Nr.55/33 , Cluj-Napoca, Romania, 3400","","","https://www.freightnet.com/profile/3171.htm","No"
"SC Master SA","Str. Aleea Rogeius Nr. 6/B , Sos. Borsului Km 633, Oradea, Bihor, 3700","","","https://www.freightnet.com/profile/4467.htm","No"
"8TIM SA","22, Olteniei st. , 6, Stefan cel Mare st., Piatra Neamt, Neamt, 5600","","","https://www.freightnet.com/profile/4647.htm","No"
"Sc Trans International Sped Nca Srl","Str Tudor Gociu 24 26 , Bucarest, Romania, 7000","","","https://www.freightnet.com/profile/5220.htm","No"
"Transalkim Internationale Spedition - Comisionar Vamal Srl","Str. Gara Progresului Nr. 2 , Bucuresti, Sector 4,","","","https://www.freightnet.com/profile/5368.htm","No"
"Cosmo Trans srl","str. Oncesti nr 9/23 , Sibiu, 550310,","","","https://www.freightnet.com/profile/6290.htm","No"
"TRANS-GOR LOGISTIK","STR.VASILE LUPU NR.90 , STR. ECOULUI NR. 4, IASI / PIATA-NEAMT, 0040,","","","https://www.freightnet.com/profile/6430.htm","No"
"Rapid Parcel Delivery","42 Enescu Street , BL 6A, SC 2, ET 3, AP 46, Bucharest, Sector 1, 010308","","","https://www.freightnet.com/profile/7239.htm","No"
"Focus Group","Bd. Nicolae Balcescu nr. 7 , Sector 1, Bucharest,","","","https://www.freightnet.com/profile/7469.htm","No"
"FULVIO TRANS","IOSIF VULCAN 7/9 , ORADEA, BIHOR,","","","https://www.freightnet.com/profile/7994.htm","No"
"Euro Trans Logistics S.R.L.","315, Th. Pallady, St, 3-Rd Sector , Bucharest,","","","https://www.freightnet.com/profile/8211.htm","No"
"Transit Intelligence Agency","334 Tomis blvd Block ST6 Section D Apt 81 , Constanta, 900514","","","https://www.freightnet.com/profile/8492.htm","No"
"Romship Agencies SRL","Bd. Mamaia 203 , Constanta,","","","https://www.freightnet.com/profile/8640.htm","No"
"A.C.L. Shipping Agency SRL","Margaritarelor 1, Bl. 15A, Sc.D, Ap.71 , Constanta,","","","https://www.freightnet.com/profile/8686.htm","No"
"Triton International Cargo","Maguricea Street no. 37 Block 13 , Bucharest,","","","https://www.freightnet.com/profile/8910.htm","No"
"Add Cargo SRL","13 Panselelor Street Ap7 , Sector 4, Bucharest, 042065","","","https://www.freightnet.com/profile/9453.htm","No"
"Veroben","Donath 148 , Cluj-Napoca, Cluj, 400331","","","https://www.freightnet.com/profile/9554.htm","No"
"Transterra Logistics","70 Unirii Blvd , Bucharest, 030836","","","https://www.freightnet.com/profile/10269.htm","No"
"Bosphorus Shipping Agency Romania Srl","71, Rachitasi Street , Constanta, 900562","","","https://www.freightnet.com/profile/10390.htm","No"
"Nabizar Com SRL","Str. Dealul Spirii, Bl M13, Ap 11 , Craiova, 200330","","","https://www.freightnet.com/profile/10526.htm","No"
"International Services","Andrei Muresanu 46, ap2 , Arad, 310011","","","https://www.freightnet.com/profile/10813.htm","No"
"Contrade IDS Group","Arges Alley , Constantza, 900457","","","https://www.freightnet.com/profile/11237.htm","No"
"Alpha Logistic SRL","Ariesul Mare, Sector 6 , Bucharest, 6, 060794","","","https://www.freightnet.com/profile/11815.htm","No"
"Via Multima Romania","Mamaia Boulevard, no. 269 , Constanta, 900552","","","https://www.freightnet.com/profile/11861.htm","No"
"Perfect Trans S.R.L.","37 Splaiul Unirii Str., Bl. M10 , SC. 3, AP. 70, Bucharest, 030124","","","https://www.freightnet.com/profile/12046.htm","No"
"Int. Romexpress Services Ltd","Str. Ferme C nr.13 , Otopeni, Ilfov, 071900","","","https://www.freightnet.com/profile/12067.htm","No"
"Int. Romexpress Service Ltd","Str. Ferme C nr.13 , Otopeni, Ilfov, 071900","","","https://www.freightnet.com/profile/12068.htm","No"
"Logistic Services","Mircea cel Batran 152 , Constanta, 900992","","","https://www.freightnet.com/profile/12864.htm","No"
"Freight Express","3-5 Riul Doamnei Street , bl.C3, ap.75, sector 6, Bucharest, 061762","","","https://www.freightnet.com/profile/13006.htm","No"
"Cargo Logistics","Strada Principala nr 134 , CF 699, P 1229/1, Sat Peris Comuna Peris, Judet Ilfov, 077150","","","https://www.freightnet.com/profile/13152.htm","No"
"Rohrer Intersped SRL","Blvd. Iuliu Maniu No.602 B , Bucharest, Sector 6, 061129","","","https://www.freightnet.com/profile/14504.htm","No"
"Romtrans S.A.","P.O. Box 1-893 , Bucuresti, Sector 5,","","","https://www.freightnet.com/profile/15751.htm","No"
"Dacorom Ltd","Str. Octavian Goga 19, Bl. 204, Ap. 13 , Brasov,","","","https://www.freightnet.com/profile/15755.htm","No"
"IBT International Business Transport S.a.","Str. Preciziei 38 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15756.htm","No"
"Welz Romania S.r.l.","Bd. Timisoara 90 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15757.htm","No"
"Combi Group Expedition S.A.","Str. Ana Ipatescu 18 , Galati,","","","https://www.freightnet.com/profile/15762.htm","No"
"Dacoda S.r.l.","Str. Stefan Mihaileanu Nr. 40 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15766.htm","No"
"Unicom Tranzit S.A.","Str. Nicolae G. Caramfil 63a , Bucuresti, Sector 1, 014142","","","https://www.freightnet.com/profile/15768.htm","No"
"Arcom S.r.l.","Bd. Grigore Balan 52, Bl. 37, Sc. A, Ap.1 , Sf. Gheorghe, Jud. Covasna,","","","https://www.freightnet.com/profile/15770.htm","No"
"Expeditor Prest S.r.l.","Str. Arcului 11a , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15771.htm","No"
"Transcar Vam S.r.l.","Str. Henry Coanda 12 , Sibiu,","","","https://www.freightnet.com/profile/15775.htm","No"
"Cargo-rom Expeditii S.r.l.","Str. George Cosbuc 56 , Miercurea Ciuc,","","","https://www.freightnet.com/profile/15776.htm","No"
"TTS - Transport Trade Services S.A.","Str. Vaselor 34 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15778.htm","No"
"Sovtrans S.r.l.","Bd. Carol I Nr. 51, Ap. 4 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15783.htm","No"
"Socep S.a.","Incinta Port Nou, Dana 34-35 , Constanta,","","","https://www.freightnet.com/profile/15786.htm","No"
"Barexim S.r.l.","Str. Vaselor 34 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15788.htm","No"
"Trans-Sped Logistic S.r.l","Sos. Borsului 45 , Oradea,","","","https://www.freightnet.com/profile/15789.htm","No"
