"name","address","phone","website","profileUrl","isPremiumMember"
"HAT NETWORK (M) SDN BHD","NO. 4-3, JALAN USJ 9/5T, SUBANG BUSINESS CENTRE, SUBANG JAYA, SELANGOR, 47620","","","https://www.freightnet.com/profile/245941.htm","No"
"Aero Circle Sdn Bhd","No.22A, Jalan Anggerik Eria AT31/AT, Kota Kemuning , Shah Alam, Selangor, 40460","","","https://www.freightnet.com/profile/163661.htm","No"
"AMBER CARGO CARRIER SDN BHD","6-3-2 JALAN SETIA PRIMA Q, U13/Q , SEKSYEN U13 , BANDAR SETIA ALAM, SHAH ALAM, SELANGOR , MALAYSIA, 40170","","","https://www.freightnet.com/profile/158171.htm","No"
"SKY UNITED (M) SDN BHD","LOT 82, GROUND FLOOR, BLOCK 1, SOUTHERN COMMON AMENITIES FACILITIES, JALAN KLIA S3, KL INTERNATIONAL AIRPORT, SEPANG, MALAYSIA, 64000","","","https://www.freightnet.com/profile/229091.htm","No"
"DYNAMIC RESOURCES LOGISTICS SDN. BHD.","NO. 52A-1, JALAN RAMIN 2/KS7 , BOTANIC BUSINESS GATEWAY, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/225585.htm","No"
"Mine Logistics Sdn Bhd","Suite 06-03, Level 6, Centro 8, Jalan Batu Tiga Lama, 41300 Klang, Selangor Malaysia  , Klang, Selangor, 41300","","","https://www.freightnet.com/profile/240281.htm","No"
"SPECTRUM GLOBAL FREIGHT SERVICES SDN BHD","B-03-08 ,BLOCK B ,LEVEL 3,MENARA KIP , NO.1, JALAN SERI UTARA 1, KUALA LUMPUR, MALAYSIA, 68100","","","https://www.freightnet.com/profile/174138.htm","No"
"LMS Shipping","30, Lorong Emas 2, Off Jalan Emas, Klang, Selangor, 41000","","","https://www.freightnet.com/profile/239186.htm","No"
"MALAYSIAN PACIFIC STAR SERVICES SDN","07-30 BERJAYA TIMES SQUARE , 1, JALAN IMBI KUALA LUMPUR, KUALA LUMPUR, malaysia, 55100","","","https://www.freightnet.com/profile/237431.htm","No"
"Right Integrated Motion","No. 28 Jalan Vista 1/8, Desa Vista, Bandar Baru Salak Tinggi, Sepang, Selangor, 43900","","","https://www.freightnet.com/profile/146766.htm","No"
"Multi Cargo Express","No. 28 & 30 Jalan Jubli Perak 22/1, Seksyen 22 , Shah Alam, SELANGOR, 40400","","","https://www.freightnet.com/profile/120395.htm","No"
"ARTHA LOGISTICS SDN BHD","LOT 9002 JALAN TELOK GONG , PORT KLANG, SELANGOR MALAYSIA, 42000","","","https://www.freightnet.com/profile/167321.htm","No"
"W.E Logistics Sdn Bhd","8-1, 1st Floor, Jalan Putra Mahkota 7/5b , Putra Point Business Centre, Subang Jaya, Selangor darul Ehsan, 47650","","","https://www.freightnet.com/profile/42616.htm","No"
"APT LOG","LOT 20913, JALAN SUBANG UTAMA, SS 15, P.O.Box 3275, SUBANG JAYA, SELANGOR DARUL EHSAN., 47507","","","https://www.freightnet.com/profile/13927.htm","No"
"mdr logistics","no 9a jalan dato dagang 37 taman sri sentosa, 41200 klang , klang, Malaysia, 41200","","","https://www.freightnet.com/profile/233682.htm","No"
"Global Asia Resources Sdn Bhd","The Landmark Tower B MTBBT 2 , Jalan Batu Nilam 16, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/229673.htm","No"
"Soonest Express (M) Sdn Bhd","4E Paras 3, Tingkat Kenari, Bayan Lepas, Pulau Pinang, Malaysia, 11900","","","https://www.freightnet.com/profile/229465.htm","No"
"Cross Ocean Shipping Lines","18/06 Centro mall klang , Klang, Selangor/ Malaysia, 43000","","","https://www.freightnet.com/profile/227405.htm","No"
"TOTAL LOGISTICS RESOURCE SDN BHD","NO 2, JALAN GEMBIRA 1 , TAMAN DESA GEMBIRA, OFF PEKAN SALAK, SEPANG, SELANGOR, 43900","","","https://www.freightnet.com/profile/134332.htm","No"
"DDRFREIGHT ENTERPRISE","NO 29A JALAN DATO DAGANG 23 , DESA IDAMAN, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/152981.htm","No"
"MDR LOGISTIC","NO 9A JALAN DATO DAGANG , NO 9A JALAN DATO DAGANG, TAMAN SRI SENTOSA, MALAYSIA, 41200","","","https://www.freightnet.com/profile/228589.htm","No"
"logistics inc","NO 29, JALAN BAYU TINGGI 2A/KS6, TAMAN BAYU TINGGI , SELANGOR, 41200 KLANG, 41200 KLANG","","","https://www.freightnet.com/profile/212782.htm","No"
"HIF Trans-Logistics (M) Sdn Bhd","No. 306B, Jalan Batu Unjur 7, Taman Bayu Perdana , Klang, Selangor, 41200","","","https://www.freightnet.com/profile/217750.htm","No"
"Transprompt Cargo Logistics Sdn. Bhd.","No. C-3-5, BLOCK C, BBT1, Jalan Batu Nilam 2 , Bandar Bukit Tinggi Klang, selangor / malaysia, 41200","","","https://www.freightnet.com/profile/180466.htm","No"
"Expert Logistics sdn bhd","No 50. Jalan Permai 2B , Taman Pandamaran Permai, Pelabuhan Klang, Selangor, 42000","","","https://www.freightnet.com/profile/171203.htm","No"
"SM Global Logistics","no 70, Jalan Permai 1B/ks09 , Taman Pandamaran Permai, Pelabuhan Klang, Selangor, 42000","","","https://www.freightnet.com/profile/171202.htm","No"
"FREIGHT MASTERS LOGISTIC SDN BHD","NO. 2-A, JALAN RUGBI 13/30, SEKSYEN 13, SHAH ALAM, SELANGOR, MALAYSIA, 40100","","","https://www.freightnet.com/profile/104905.htm","No"
"polestar shipping & logistics sdn bhd","B-5-8 Plaza Mont Kiara, Mont Kiara,  50480 Kuala Lumpur , kuala lumpur, Selangor, 50480","","","https://www.freightnet.com/profile/187298.htm","No"
"Akar Shipping Agency","SUITE 10.10, MENARA TREND INTAN MILLENNIUM SQUARE, NO.68, Jalan Batai Laut 4, Taman Intan, 41300 Klang , KLANG, SELANGOR, 41300","","","https://www.freightnet.com/profile/224946.htm","No"
"Premium Logistics Sdn Bhd","NO 3, M FLOOR, JALAN SUBANG 6, TAMAN PERINDUSTRIAN SUBANG USJ 1, SUBANG JAYA, Selangor, 47600","","","https://www.freightnet.com/profile/159199.htm","No"
"World Commerce Freight System Sdn Bhd","No.35-B, 1st Floor, Jalan Beringin , Port Klang, Malaysia, 42000","","","https://www.freightnet.com/profile/2707.htm","No"
"XFA GLOBAL FORWARDING SDN BHD","LOT 803 JALAN KAPAR, BATU 3 ½,, KLANG, SELANGOR, 41400","","","https://www.freightnet.com/profile/177087.htm","No"
"HS Express Services","No. 4, Jln Impian Emas 14 , Tmn Impian Emas, Skudai, Johor, 81300","","","https://www.freightnet.com/profile/174331.htm","No"
"AK Freight Services","No 15, Jalan PUJ7/16 , Taman Puncak Jalil 7, Port Klang, Malaysia, 4600","","","https://www.freightnet.com/profile/155913.htm","No"
"AV AIR & SEA FREIGHT SDN BHD","No.7-3 Jalan Suria 7 , Bandar Seri Alam, Masai, Johor, 81750","","","https://www.freightnet.com/profile/51984.htm","No"
"Jasa Export Freight Forwarding","Lot 10, Lebuh Sultan Hishamuddin Satu , Kawasan 20, PKNS Industrial Estate, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/214201.htm","No"
"MBL Shipping (M) Sdn Bhd","C-3-11, Lebuh Batu Nilam 2 , Bandar Bukit Tinggi, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/208632.htm","No"
"SK United Forwarding Sdn Bhd","No.31 Jalan 22/6, Gravitas , Section 22, Shah Alam, Malaysia, 47630","","","https://www.freightnet.com/profile/216533.htm","No"
"CLC SHIPPING &FORWARDING SDN BHD","No 11 JALAN PPAJ 3/1 , PUSAT PERDAGANGAN ALAM JAYA, BANDAR PUNCAK ALAM, SELANGOR, 42300","","","https://www.freightnet.com/profile/152092.htm","No"
"WHITE SOLUTION LOGISTICS SDN.BHD","NO.37 1st FLOOR JALAN ST 1C/6 , MEDAN 88,BANDAR BARU SALAK TINGGI, SEPANG, SELANGOR, 43900","","","https://www.freightnet.com/profile/210714.htm","No"
"EXHIBITS TRANSPORT SYSTEM SDN BHD","15-1, JALAN DELIMA 19/KS9, BANDAR PARKLANDS , KLANG, MALAYSIA, 41200","","","https://www.freightnet.com/profile/207918.htm","No"
"RIN LOGISTICS & TRANSPORT AGENCY","Jalan Mutiara 6,Taman Desa Mutiara , No 02-16, Johor Bahru, Johor, 81100","","","https://www.freightnet.com/profile/170353.htm","No"
"CTSI logistics (M) Sdn Bhd","Lot D 12,Block D,MAS Freight Forwarders Complex,FC , Sepang, Selangor, 64000","","","https://www.freightnet.com/profile/179594.htm","No"
"INTERTRANS LOGISTICS SDN BHD","Level 15, Unit J, Wisma Boon S , NO.1, PENANG ROAD, George Town, Pulau Pinang, 10000","","","https://www.freightnet.com/profile/206931.htm","No"
"MAP HOLDINGS SDN. BHD.","NO. 22-02-2, LORONG BATU NILAM 4A , BANDAR BUKIT TINGGI, KLANG, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/199576.htm","No"
"EXHIBITS TRANPORT SYSTEM SDN BHD","NO.33-1, JALAN KEBUN NENAS 4A/KS8, BANDAR PUTERA 2,, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/197236.htm","No"
"Inter perfection logistics sdn bhd","B-8-6,MENARA KIP,BLOK B, JALAN SERI UTARA 1, SRI UTARA, OFF JALAN IPOH, KUALA LUMPUR, Malaysia, 68100","","","https://www.freightnet.com/profile/150531.htm","No"
"Nanyang Forwarding & Transport Co (M) Sdn Bhd","73-B, Jalan Dato Onn Jaafar, 30300, Ipoh, Perak. , 4669, 1st Floor, Chain Ferry Road, 12100, Butterworth, Penang, Ipoh, Perak., 30300","","","https://www.freightnet.com/profile/4023.htm","No"
"FSM LOGISTICS SDN BHD","B1-01,PJ INDUSTRIAL PARK , JALAN KEMAJUAN, SECTION 13, PETALING JAYA, SELANGOR, 46200","","","https://www.freightnet.com/profile/138262.htm","No"
"Transways Logistics (M) Sdn Bhd","Wisma TLG. No 3-1 & 5-1, Jalan Kasuarina 10, Bandar Botanic Capital, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/121252.htm","No"
"STATIC GLOBAL SDN BHD","105-8-8  HEXAGON TECH PARK, JALAN GURDWARA 10300 PENANG, MALAYSIA , MALAYSIA, PULAU PINANG, PULAU PINANG, 10300","","","https://www.freightnet.com/profile/101258.htm","No"
"ORANGE Shipping & Logistics","No.62, Lorong Berembang  , Off Jalan Kem, Kawasan Perindustrian Berembang, Port klang, Selangor Darul Ehsan, 42000","","","https://www.freightnet.com/profile/138194.htm","No"
"WORLD ALLIANCE LOGISTICS SDN. BHD.","NO. 51-15-A1 MENARA BHL , JALAN SULTAN AHMAD SHAH, GEORGETOWN, PENANG, MALAYSIA, 10050","","","https://www.freightnet.com/profile/144522.htm","No"
"AIRSEA GLOBAL LOGISTICS(M)SDN BHD","LOT 52-2 JALAN 6 KOSMOPLEKS , SEPANG, SELANGOR, 43900","","","https://www.freightnet.com/profile/120483.htm","No"
"SHAPADU TRANS SYSTEM SDN BHD","LOT 12, LINGKARAN HISHAMUDDIN , KAWASAM PERINDUSTRIAN SELAT KLANG UTARA, PORT KLANG, MALAYSIA, 42000","","","https://www.freightnet.com/profile/180181.htm","No"
"NL Logistics Sdn Bhd","No B-3-6 Sunway Bisness Park, jalan Todak 4, Bandar Seberang Jaya 13700 perai , B1 -35, I SOHO ICT, Seksyen 7 , Shah Alam,Selangor, Perai, Penang, 13600","","","https://www.freightnet.com/profile/189137.htm","No"
"Latossa enterprise","Bayview court , Block 50b-04-08, Kl, malaysia, 58000","","","https://www.freightnet.com/profile/188794.htm","No"
"Glory Cargo Asia Sdn Bhd","FM 1-18, Mezzanine Floor , POS Aviation Cargo Complex, Sepang, Selangor Malaysia, 64000","","","https://www.freightnet.com/profile/188658.htm","No"
"NS GLOBAL MTO SDN BHD","12-1, 1ST FLOOR , JALAN MUSYTARI U5/AQ, SHAH ALAM, SELANGOR, 40150","","","https://www.freightnet.com/profile/160658.htm","No"
"Avis Pioneer logistics SDN BHD","e/3E, 28-1, Jalan Sungai Rasau, Berjaya Park, seksyen 32, 40460 Shah Alam, Selangor, Klang, SELANGOR, 40460","","","https://www.freightnet.com/profile/186295.htm","No"
"OCEAN WORLD LOGISTICS SERVICES","No.22,jalan sg sama gagah 22, Tmn teluk gedung indah, Port Klang, Malaysia, 42000","","","https://www.freightnet.com/profile/149707.htm","No"
"Nizaf Mover & Logistics Sdn Bhd","No 46 Jalan Desa Serdang 5 , Taman Desa Serdang, Seri Kembangan Selangor, Malaysia, 43300","","","https://www.freightnet.com/profile/168765.htm","No"
"Inter Continental Lines (M) Sdn Bhd","No.12-01-2, Lorong Batu Nilam 4A , Bandar Bukit Tinggi, Klang, Malaysia, 41200","","","https://www.freightnet.com/profile/183428.htm","No"
"TF FREIGHT (M) SDN BHD","12-38-1B, JLN PAHAT J 15/J  , DATARAN OTOMOBIL, SHAH ALAM, SELANGOR, MALAYSIA, 40200","","","https://www.freightnet.com/profile/182927.htm","No"
"Macline Logistics Sdn Bhd","Business Suite 13.08, 13th floor  , Crystal Crown Hotel Harbour View, Persiaran Raja Muda Musa, Port Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/24181.htm","No"
"Dp Global Logistics sdn bhd","J-2-7 Jalan PJS 5/13 , Taman Desa Ria, Petaling Jaya, selangor Malaysia, 46000","","","https://www.freightnet.com/profile/180896.htm","No"
"MASSETALSHAM GROUP SDN BHD","LOT 15268, JALAN KAMPUNG TELOK GONG, PORT KLANG, SELANGOR, D.E , PORT KLANG, SELANGOR, 42000","","","https://www.freightnet.com/profile/179833.htm","No"
"REGIONAL FREIGHT SDN BHD","MENARA LANDMARK , JALAN NGEE HENG, JOHOR, MALAYSIA, 80000","","","https://www.freightnet.com/profile/176946.htm","No"
"SAPPHIRE LOGISTICS (M) SDN BHD","NO 152B, JALAN SENTRAL 28 , TAMAN NUSA SENTRAL, NUSA JAYA, JOHOR BAHRU, 79100","","","https://www.freightnet.com/profile/167616.htm","No"
"Priority Synergy Sdn Bhd","12 & 14, Jalan Sungai Aur/KS4 , Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/171476.htm","No"
"Hevi Logistics Services Sdn Bhd","No.24, Jalan Nilam 1/3 , Taman Perindustrian Subang Hi-Tech, Shah Alam, Selangor, 40150","","","https://www.freightnet.com/profile/159942.htm","No"
"PCL GLOBAL FREIGHT SDN BHD","NO 48-1 JALAN JASMINE 6/KS6 , BANDAR BOTANIC, KLANG, MALAYSIA, 41200","","","https://www.freightnet.com/profile/146779.htm","No"
"One Click  Freight  Solution","EW3A-4 REGENCY CONDO JALAN PELANGI OFF JALAN BATU TIGA, 41300 KLANG  SELANGOR , Klang, SELANGOR, 41300","","","https://www.freightnet.com/profile/154496.htm","No"
"Max Freight Forwarders (M) Sdn Bhd","Block B-3-8 Intania Klang , Jalan Intan 1/KS1, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/168792.htm","No"
"PORTWANN","lot 1406-b kg baloh raja , kubang kerian, kota bharu, kelantan, 16150","","","https://www.freightnet.com/profile/137294.htm","No"
"PORTGLOBAL CARGO (M) SDN BHD","Lot 3.09 3/F Kota Raya Complex Jalan Tun Tan , Cheng Lock, Kuala Lumpur, Malaysia, 50000","","","https://www.freightnet.com/profile/156142.htm","No"
"Economy Packing and Freight Services","No 61, Jalan 9/118B , Desa Tun Razak, Kuala Lumpur, Malaysia, 56000","","","https://www.freightnet.com/profile/163129.htm","No"
"KEJJOS FREIGHT & SERVICES","A-9-A, 9th Floor, BBT One - The Tower (South Tower), Lebuh Batu Nilam 1, Bandar Bukit Tinggi, Klang , Klang, Select a State/Province, 41200","","","https://www.freightnet.com/profile/163462.htm","No"
"EAGLE FREIGHT LOGISTICS SDN BHD","80-2-2, JALAN MEDAN PUTRA 3, MEDAN PUTRA BUSINESS CENTRE , BANDAR MENJALARA, KUALA LUMPUR MALAYSIA, KUALA LUMPUR / PENANG / JOHOR BAHRU,","","","https://www.freightnet.com/profile/14907.htm","No"
"ACTIONS LOGISTICS (M) SDN. BHD.","NO. 31A, JALAN MOHD. TAHIR 8 , TAMAN SAUJANA, KLANG, SELANGOR DARUL EHSAN, 41200","","","https://www.freightnet.com/profile/116701.htm","No"
"ACME FREIGHT SDN BHD","SUITE A-3-9, AVENUE 8, JALAN 8/1, SECTION 8, PETALING JAYA, SELANGOR, 46050","","","https://www.freightnet.com/profile/155915.htm","No"
"EMPIRE GLOBAL  SDN BHD","NO.32A, JALAN SANGGUL 1,, PORT KLANG, MALAYSIA, 41200","","","https://www.freightnet.com/profile/138447.htm","No"
"Goodwill Yield Sdn Bhd","No. 1- 7 Jalan Kenari 12B , Bandar Puchong Jaya, Selangor / Malaysia, 47170","","","https://www.freightnet.com/profile/161777.htm","No"
"Unity Forwarding Sdn Bhd","05-01,Medan Alif Harmoni , Taman Damansara alif, Johor Bahru, Malaysia, 81200","","","https://www.freightnet.com/profile/161181.htm","No"
"KONTENA NASIONAL GLOBAL LOGISTICS SDN BHD","BATU 9 JALAN KLANG LAMA , SERI SETIA, PETALING JAYA, SELANGOR, 47307","","","https://www.freightnet.com/profile/160725.htm","No"
"CRYSTAL LOGISTICS & TRANSPORT AGENCY","NO53B,Peringkat 1, Jalan Tembaga 2,Felda Cahaya Baru,Masai, JOHOR BAHRU, Johor, 81750","","","https://www.freightnet.com/profile/160184.htm","No"
"FreightAide International Sdn Bhd","Unit 511, 5th Floor, Block A , Kelana Centrepoint, Petaling Jaya, Selangor, 47301","","","https://www.freightnet.com/profile/159974.htm","No"
"Click Logistic Sdn Bhd","NO.36A JALAN ALFA U6/A PUSAT PERDAGANGAN SUBANG PERMAI , SHAH ALAM,SELANGOR, MALAYSIA, 40150","","","https://www.freightnet.com/profile/159818.htm","No"
"Cargo Wise Logistic Sdn Bhd","33-02,Jalan Setia Tropika 1/17 , Taman Setia Tropika, Johor Bahru, Malaysia, 81200","","","https://www.freightnet.com/profile/120304.htm","No"
"Logistik & Penghantaran Bayu","No 46A, Jalan 9/17, Perjiranan 9 , Taman Air Biru, Pasir Gudang, Johor Bahru, 81700","","","https://www.freightnet.com/profile/149381.htm","No"
"SCL LOGISTICS SDN BHD","F-7-6, Sunway Geo Avenue 2 , Jalan Lagoon Selatan, Subang Jaya, Selangor, 47500","","","https://www.freightnet.com/profile/157699.htm","No"
"5canale sdn bhd","Taman Sri indah 2 , Klang, Selangor, 41200","","","https://www.freightnet.com/profile/157401.htm","No"
"McKinsey","Tower 3, Level 25, KLCC , Kuala Lumpur, Kuala Lumpur, 50088","","","https://www.freightnet.com/profile/156138.htm","No"
"Integrity freight sdn bhd","NO226B, Persiaran Pegaga, Bayu Perdana , Klang, selangor, 41200","","","https://www.freightnet.com/profile/146735.htm","No"
"H A Ventures Services","Malaysia Airlines Systems, Logistics Department, Sepang, Selangor, 64000","","","https://www.freightnet.com/profile/102655.htm","No"
"Califamoda Line Agency","SW-3A-30, Cova Square Jalan Teknologi , Kota Damansara, Petaling Jaya, Selangor Darul Ehsan, 47810","","","https://www.freightnet.com/profile/154093.htm","No"
"AGL FREIGHT SERVICES SDN BHD","15-2, JALAN USJ 21/1 , UEP SUBANG JAYA, SUBANG JAYA, SELANGOR, 47600","","","https://www.freightnet.com/profile/153924.htm","No"
"Nexus Zone Logistics","24, Jalan Sutera Merah 2, Taman Sutera,, Johor Bahru, Malaysia, 81200","","","https://www.freightnet.com/profile/137124.htm","No"
"SOLID XPRESS (M) SDN BHD","NO 42A-A, LORONG SENTOSA 4A, BAYU TINGGI, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/148334.htm","No"
"AF Logistics Group of Companies","Lot F-31 Cargo Complex, KLIA Southern Support,Sepang , Sepang, Selangor, Malaysia, 64000","","","https://www.freightnet.com/profile/153099.htm","No"
"Shipping & Trading Services","No.44A & 44B, Jalan Anggerik Vanilla, AD 31/AD Kota Kemuning , Shah Alam, Selangor, 40460","","","https://www.freightnet.com/profile/55105.htm","No"
"UGO TRANS SERVICES","70 3 2 Jalan P Ramlee, 10460 Penang , Georgetown, Malaysia, 10460","","","https://www.freightnet.com/profile/92700.htm","No"
"Multi Cargo Express Sdn Bhd","No.28 & 30 Jalan Jubli Perak 22/1 , Seksyen 22, Shah Alam, Shah Alam, Selangor, 40400","","","https://www.freightnet.com/profile/152021.htm","No"
"HS Cargo Express","No.11, Jalan Beladau 16, Taman Puteri Wangsa, 81800, Ulu Tiram, Johor, Malaysia , Ulu Tiram, Johor,Malaysia, 81800","","","https://www.freightnet.com/profile/151207.htm","No"
